trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.585518214,1785050210.2984293,0.30888535634719905,0.010342075699680186,0.039907694536213345,0.12030254467746886,-0.014785028226426264,0.3553142932502023,0.10760272007051243,-0.18948194312631203,21.0,0.28760997985003717,-0.009907046305560932,1.2875182715256346,-0.02343821779688236,2.291221782076539,-0.03654139310351086,0.600282609462738,0.17136944830417633,0.12136945128440857,0.7556945085525513,0.7556945085525513,0,ROW_FOLLOW,,1.0,82.0,97.0,-0.05341287702322006,-0.020779892802238464,0.0,0.2797279357910156,0.0,-0.32128772139549255,0.0,0.4285714328289032,0.6857142448425293,0.9817857146263123,0.9574869871139526,1.0,0.4285714328289032,0.7556945085525513,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.636243131,1785050210.349154,0.31414546325822107,0.010548662383540814,0.03965430500300382,0.11952469681690195,-0.022920338914051243,0.36057966841425404,0.10722383653010945,-0.19200783339566524,21.0,0.2971161228923264,-0.010652077203142202,1.297035379014383,-0.023344873350336446,2.3055139289137836,-0.03514381535840555,0.6000175476074219,0.17011786997318268,0.12011787295341492,0.7547409534454346,0.7556945085525513,0,ROW_FOLLOW,,1.0,84.0,92.0,-0.051489949226379395,-0.02203299105167389,0.0,0.2778913676738739,0.0,-0.3219573497772217,0.0,0.4285714328289032,0.6857142448425293,0.9808455109596252,0.9523838758468628,1.0,0.4285714328289032,0.7547409534454346,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.685726785,1785050210.3986378,0.3178426671119913,0.010678914894533396,0.0387590456316831,0.11635574583685104,-0.016076062588330893,0.3642904352361603,0.10705115240985272,-0.1920147947355033,21.0,0.2971161228923264,-0.010652077203142202,1.297035379014383,-0.023344873350336446,2.3055139289137836,-0.03514381535840555,0.6000175476074219,0.17011786997318268,0.12011787295341492,0.7547409534454346,0.7547409534454346,0,ROW_FOLLOW,,1.0,84.0,92.0,-0.051489949226379395,-0.02203299105167389,0.0,0.2778913676738739,0.0,-0.3219573497772217,0.0,0.4285714328289032,0.6857142448425293,0.9808455109596252,0.9523838758468628,1.0,0.4285714328289032,0.7547409534454346,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.73865976,1785050210.4515707,0.330155956034662,0.011867281277109069,0.037773755940333054,0.11803007619845436,-0.009209058783285127,0.37675038396086813,0.10558931205674772,-0.20176039708953658,20.0,0.3137363221325873,-0.01117219056597942,1.3136657243492367,-0.023058542503365777,2.24693340430524,-0.03413548250469047,0.5994195342063904,0.17010490596294403,0.12010490894317627,0.7544732093811035,0.7547409534454346,0,ROW_FOLLOW,,1.0,86.0,88.0,-0.049291037023067474,-0.023663625121116638,0.0,0.2760905921459198,0.0,-0.3234178423881531,0.0,0.4285714328289032,0.6857142448425293,0.9811203479766846,0.9502322673797607,1.0,0.4285714328289032,0.7544732093811035,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.785738457,1785050210.4986494,0.33516010614121095,0.012039509570998318,0.03649737948758023,0.11569842214563686,-0.03124432609199935,0.38176859831842286,0.1061624792776377,-0.19761798940640615,20.0,0.3137363221325873,-0.01117219056597942,1.3136657243492367,-0.023058542503365777,2.24693340430524,-0.03413548250469047,0.5994195342063904,0.17010490596294403,0.12010490894317627,0.7544732093811035,0.7544732093811035,0,ROW_FOLLOW,,1.0,86.0,88.0,-0.049291037023067474,-0.023663625121116638,0.0,0.2760905921459198,0.0,-0.3234178423881531,0.0,0.4285714328289032,0.6857142448425293,0.9811203479766846,0.9502322673797607,1.0,0.4285714328289032,0.7544732093811035,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.835472386,1785050210.5483835,0.34278345724537573,0.01168313066292982,0.03609241360008575,0.11552510326999765,0.004386388103348094,0.38946587550898143,0.1042858501707039,-0.1983126822878774,21.0,0.32700591060340317,-0.012309314705276242,1.3269408352956138,-0.0237240723768775,2.3254348862866268,-0.03543471709654147,0.602749764919281,0.1752064973115921,0.12520650029182434,0.7446264028549194,0.7446264028549194,0,ROW_FOLLOW,,1.0,84.0,85.0,-0.046824369579553604,-0.025124892592430115,0.0,0.2749071419239044,0.0,-0.32515692710876465,0.0,0.4206348955631256,0.6333332657814026,0.9856359362602234,0.9642807245254517,1.0,0.3333333432674408,0.7446264028549194,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.887728297,1785050210.6006393,0.3463872733223122,0.01113649222327872,0.03542127445347498,0.11324503190134662,-0.01006286806840456,0.3932897986337114,0.1046680807199183,-0.195764478626448,21.0,0.32700591060340317,-0.012309314705276242,1.3269408352956138,-0.0237240723768775,2.3254348862866268,-0.03543471709654147,0.602749764919281,0.1752064973115921,0.12520650029182434,0.7446264028549194,0.7446264028549194,0,ROW_FOLLOW,,1.0,84.0,85.0,-0.046824369579553604,-0.025124892592430115,0.0,0.2749071419239044,0.0,-0.32515692710876465,0.0,0.4206348955631256,0.6333332657814026,0.9856359362602234,0.9642807245254517,1.0,0.3333333432674408,0.7446264028549194,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.93564486,1785050210.6485558,0.35151737037300307,0.011296968240046083,0.03379859406458906,0.11149502498736916,-0.02822839959448949,0.3984345978102315,0.10322211176172445,-0.19574231107926693,21.0,0.34120963179815095,-0.013348316221403068,1.3411485503151592,-0.024409376729723136,2.34675242851257,-0.035932128533494964,0.6019131541252136,0.1695747822523117,0.11957478523254395,0.7365747690200806,0.7365747690200806,0,ROW_FOLLOW,,1.0,73.0,97.0,-0.04519689083099365,-0.026112735271453857,0.0,0.27403634786605835,0.0,-0.32626181840896606,0.0,0.39682537317276,0.6333332657814026,0.9838428497314453,0.960612952709198,1.0,0.3333333432674408,0.7365747690200806,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,2.98575201,1785050210.698663,0.35392093315873285,0.01154694459139073,0.03268799932131517,0.10488927394391752,-0.0315648649284873,0.4008925719638442,0.10314514773135305,-0.19625540461507623,21.0,0.34120963179815095,-0.013348316221403068,1.3411485503151592,-0.024409376729723136,2.34675242851257,-0.035932128533494964,0.6019131541252136,0.1695747822523117,0.11957478523254395,0.7365747690200806,0.7365747690200806,0,ROW_FOLLOW,,1.0,73.0,97.0,-0.04519689083099365,-0.026112735271453857,0.0,0.27403634786605835,0.0,-0.32626181840896606,0.0,0.39682537317276,0.6333332657814026,0.9838428497314453,0.960612952709198,1.0,0.3333333432674408,0.7365747690200806,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.03559778,1785050210.7485087,0.3587306473208124,0.01167794842173008,0.030849980196487006,0.10480314966070749,-0.021381143909010997,0.4057158598428543,0.10317918494155844,-0.1960284898803737,21.0,0.34120963179815095,-0.013348316221403068,1.3411485503151592,-0.024409376729723136,2.34675242851257,-0.035932128533494964,0.6019131541252136,0.1695747822523117,0.11957478523254395,0.7365747690200806,0.7365747690200806,0,ROW_FOLLOW,,1.0,73.0,97.0,-0.04519689083099365,-0.026112735271453857,0.0,0.27403634786605835,0.0,-0.32626181840896606,0.0,0.39682537317276,0.6333332657814026,0.9838428497314453,0.960612952709198,1.0,0.3333333432674408,0.7365747690200806,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.085719681,1785050210.7986307,0.3641280838902052,0.011807725630210885,0.029750506492519858,0.10490730861601907,-0.033721544507198616,0.41112632029546553,0.10249613158115385,-0.20057788741531385,19.0,0.35072377862698056,-0.014764579467912646,1.250670459011362,-0.02456918515709715,2.217279926792392,-0.03509881946855186,0.6028519868850708,0.17306704819202423,0.12306705117225647,0.736571192741394,0.736571192741394,0,ROW_FOLLOW,,1.0,82.0,99.0,-0.041725557297468185,-0.02772238850593567,0.0,0.27238672971725464,0.0,-0.327831506729126,0.0,0.3968254327774048,0.6333332657814026,0.9844955205917358,0.9597185254096985,1.0,0.3333333432674408,0.736571192741394,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.140888074,1785050210.853799,0.3686754570008372,0.01224364922546217,0.027960635012381545,0.10530675569585671,-0.06178773799275563,0.4157249796830348,0.10227468469147385,-0.20205420001318047,20.0,0.359348292992605,-0.01564173176476043,1.3692906150060489,-0.026443337739115714,2.3096985573621467,-0.03611227920545819,0.6014787554740906,0.17121513187885284,0.12121513485908508,0.7580552101135254,0.736571192741394,0,ROW_FOLLOW,,1.0,91.0,86.0,-0.03839633986353874,-0.02831999957561493,0.0,0.27201396226882935,0.0,-0.3286539614200592,0.0,0.4603174328804016,0.6595237255096436,0.9787769317626953,0.9486652612686157,1.0,0.380952388048172,0.7580552101135254,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.185668601,1785050210.8985794,0.3736057179686026,0.012325704578984886,0.023689029850623832,0.10087905503912675,-0.07913056525487824,0.4206846424922946,0.1066300401697362,-0.19879931767132253,20.0,0.359348292992605,-0.01564173176476043,1.3692906150060489,-0.026443337739115714,2.3096985573621467,-0.03611227920545819,0.6014787554740906,0.17121513187885284,0.12121513485908508,0.7580552101135254,0.7580552101135254,0,ROW_FOLLOW,,1.0,91.0,86.0,-0.03839633986353874,-0.02831999957561493,0.0,0.27201396226882935,0.0,-0.3286539614200592,0.0,0.4603174328804016,0.6595237255096436,0.9787769317626953,0.9486652612686157,1.0,0.380952388048172,0.7580552101135254,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.23930376,1785050210.9522147,0.3787093352192054,0.01235193082712075,0.01966295480265412,0.10118811392380596,-0.04916822575172751,0.42583307407985416,0.10607943127834624,-0.19307258458377083,20.0,0.3684083172629473,-0.016045943144261166,1.378352217535289,-0.02669833370487183,2.373290345491174,-0.03680966129415937,0.6017188429832458,0.1726803332567215,0.12268033623695374,0.7502239942550659,0.7502239942550659,0,ROW_FOLLOW,,1.0,76.0,91.0,-0.031117502599954605,-0.028390467166900635,0.0,0.2716562747955322,0.0,-0.3284372091293335,0.0,0.4285714328289032,0.6595237255096436,0.9820976257324219,0.9555221796035767,1.0,0.380952388048172,0.7502239942550659,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.285749138,1785050210.99866,0.38992955916646027,0.01340567225745452,0.017209736733132974,0.10568500700765128,-0.05533516739621263,0.4371507501129533,0.10504323562703256,-0.1999805555925287,20.0,0.3684083172629473,-0.016045943144261166,1.378352217535289,-0.02669833370487183,2.373290345491174,-0.03680966129415937,0.6017188429832458,0.1726803332567215,0.12268033623695374,0.7502239942550659,0.7502239942550659,0,ROW_FOLLOW,,1.0,76.0,91.0,-0.031117502599954605,-0.028390467166900635,0.0,0.2716562747955322,0.0,-0.3284372091293335,0.0,0.4285714328289032,0.6595237255096436,0.9820976257324219,0.9555221796035767,1.0,0.380952388048172,0.7502239942550659,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.341840392,1785050211.0547514,0.39502012432756795,0.01340148643973679,0.013086350225097737,0.104345467393922,-0.08306607130016276,0.4422902794189695,0.10542652795380489,-0.19632892941990596,20.0,0.3805066807077034,-0.015840662443580844,1.3854531013068099,-0.02622854364560055,2.380400085135122,-0.03651206916152611,0.6015016436576843,0.17371107637882233,0.12371107935905457,0.7493103742599487,0.7493103742599487,0,ROW_FOLLOW,,1.0,92.0,97.0,-0.02494128607213497,-0.028854236006736755,0.0,0.270652711391449,0.0,-0.3283611834049225,0.0,0.4285714328289032,0.6595237255096436,0.9801217913627625,0.9520653486251831,1.0,0.380952388048172,0.7493103742599487,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.385693581,1785050211.0986044,0.398026032674246,0.01206841194297837,0.009279138907134051,0.10936703141525189,-0.08781284467252345,0.4494759776791175,0.1082029475788843,-0.1778194652527099,20.0,0.3805066807077034,-0.015840662443580844,1.3854531013068099,-0.02622854364560055,2.380400085135122,-0.03651206916152611,0.6015016436576843,0.17371107637882233,0.12371107935905457,0.7493103742599487,0.7493103742599487,0,ROW_FOLLOW,,1.0,92.0,97.0,-0.02494128607213497,-0.028854236006736755,0.0,0.270652711391449,0.0,-0.3283611834049225,0.0,0.4285714328289032,0.6595237255096436,0.9801217913627625,0.9520653486251831,1.0,0.380952388048172,0.7493103742599487,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.435449624,1785050211.1483607,0.40307831386827075,0.012031983470230332,0.0030230523260543762,0.1068773557407876,-0.0927810158425112,0.45456857850559085,0.10928164165467105,-0.17062817141413153,20.0,0.3805066807077034,-0.015840662443580844,1.3854531013068099,-0.02622854364560055,2.380400085135122,-0.03651206916152611,0.6015016436576843,0.17371107637882233,0.12371107935905457,0.7493103742599487,0.7493103742599487,0,ROW_FOLLOW,,1.0,92.0,97.0,-0.02494128607213497,-0.028854236006736755,0.0,0.270652711391449,0.0,-0.3283611834049225,0.0,0.4285714328289032,0.6595237255096436,0.9801217913627625,0.9520653486251831,1.0,0.380952388048172,0.7493103742599487,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.485970381,1785050211.1988814,0.40771332922912756,0.010282500518800681,-0.0014657701535800705,0.10571111250134521,-0.1040213088643781,0.46087124684666925,0.11229733249332051,-0.155063007885513,21.0,0.39195273076464154,-0.016324840925149353,1.3918928379473041,-0.027244083571855964,2.402569803126492,-0.04189961198156852,0.6020816564559937,0.1731041520833969,0.12310415506362915,0.7530932426452637,0.7530932426452637,0,ROW_FOLLOW,,1.0,73.0,89.0,-0.01520948763936758,-0.029561519622802734,0.0,0.2696082890033722,0.0,-0.32873132824897766,0.0,0.4285714328289032,0.6857142448425293,0.9772766828536987,0.9461570978164673,1.0,0.4285714328289032,0.7530932426452637,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.535704952,1785050211.248616,0.4125698910060769,0.010179850832962934,-0.008851130239068361,0.10353539516042576,-0.13532570635381977,0.4657756934172263,0.11347889525512266,-0.1482111703806846,20.0,0.40323375527082345,-0.017815005229420384,1.408174236155242,-0.02872198487459913,2.3697843922943846,-0.03912138298854271,0.6009775996208191,0.17048539221286774,0.12048539519309998,0.7539476156234741,0.7539476156234741,0,ROW_FOLLOW,,1.0,92.0,89.0,-0.004094928037375212,-0.03069855272769928,0.0,0.2691124677658081,0.0,-0.33050957322120667,0.0,0.4285714328289032,0.6857142448425293,0.9793601036071777,0.9490756988525391,1.0,0.4285714328289032,0.7539476156234741,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.586131243,1785050211.2990422,0.41656613889147465,0.010025106569261392,-0.013792237823319292,0.10314102642399346,-0.12529717320958925,0.46983084133886227,0.11443891665402213,-0.14181102772135473,20.0,0.40323375527082345,-0.017815005229420384,1.408174236155242,-0.02872198487459913,2.3697843922943846,-0.03912138298854271,0.6009775996208191,0.17048539221286774,0.12048539519309998,0.7539476156234741,0.7539476156234741,0,ROW_FOLLOW,,1.0,92.0,89.0,-0.004094928037375212,-0.03069855272769928,0.0,0.2691124677658081,0.0,-0.33050957322120667,0.0,0.4285714328289032,0.6857142448425293,0.9793601036071777,0.9490756988525391,1.0,0.4285714328289032,0.7539476156234741,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.635496113,1785050211.348407,0.4169045179959047,0.009891921165779985,-0.02004029015036002,0.10317459219813911,-0.10946985758449317,0.4702591767039023,0.11451736057192782,-0.1387321734169655,21.0,0.41040823260381143,-0.019816038773082852,1.4153491752414056,-0.030675803228863582,2.409357794145324,-0.041768155095892184,0.6045083999633789,0.17111124098300934,0.12111124396324158,0.7518177032470703,0.7518177032470703,0,ROW_FOLLOW,,1.0,84.0,89.0,0.007801299914717674,-0.03140166401863098,0.0,0.2693958580493927,0.0,-0.33219918608665466,0.0,0.4285714328289032,0.6857142448425293,0.974593460559845,0.9412313103675842,1.0,0.4285714328289032,0.7518177032470703,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.685735138,1785050211.398646,0.4309807163846336,0.007949907872165941,-0.024503722711132443,0.11027408586439323,-0.10546447697548521,0.4845307615086984,0.11600835529444067,-0.1287922086002132,21.0,0.41040823260381143,-0.019816038773082852,1.4153491752414056,-0.030675803228863582,2.409357794145324,-0.041768155095892184,0.6045083999633789,0.17111124098300934,0.12111124396324158,0.7518177032470703,0.7518177032470703,0,ROW_FOLLOW,,1.0,84.0,89.0,0.007801299914717674,-0.03140166401863098,0.0,0.2693958580493927,0.0,-0.33219918608665466,0.0,0.4285714328289032,0.6857142448425293,0.974593460559845,0.9412313103675842,1.0,0.4285714328289032,0.7518177032470703,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.735698448,1785050211.4486096,0.4400059664215342,0.008775958841382341,-0.03187028984959771,0.11207696231705168,-0.12967208982851794,0.49375904474362736,0.1167769144909346,-0.12745962213359674,21.0,0.4227338293035336,-0.02136009963123704,1.4276825830860236,-0.03151698013866597,2.4278696438578504,-0.041975593548360196,0.6019387245178223,0.1730438619852066,0.12304386496543884,0.7549769878387451,0.7549769878387451,0,ROW_FOLLOW,,1.0,83.0,94.0,0.0190103892236948,-0.030965879559516907,0.0,0.269096702337265,0.0,-0.33102846145629883,0.0,0.4285714328289032,0.6857142448425293,0.9812292456626892,0.9534457921981812,1.0,0.4285714328289032,0.7549769878387451,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.785662174,1785050211.498573,0.44537431310838493,0.008461936823727475,-0.03693494896784475,0.11229503527930698,-0.11180128857273385,0.49920038515712756,0.11773019099047867,-0.12110444546996954,21.0,0.4227338293035336,-0.02136009963123704,1.4276825830860236,-0.03151698013866597,2.4278696438578504,-0.041975593548360196,0.6019387245178223,0.1730438619852066,0.12304386496543884,0.7549769878387451,0.7549769878387451,0,ROW_FOLLOW,,1.0,83.0,94.0,0.0190103892236948,-0.030965879559516907,0.0,0.269096702337265,0.0,-0.33102846145629883,0.0,0.4285714328289032,0.6857142448425293,0.9812292456626892,0.9534457921981812,1.0,0.4285714328289032,0.7549769878387451,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.835667692,1785050211.5485785,0.44735632860202085,0.00819497904526646,-0.0442359698049275,0.10953397889578029,-0.12014927108886975,0.5013130593064347,0.11941253268369503,-0.10988883418186042,21.0,0.4227338293035336,-0.02136009963123704,1.4276825830860236,-0.03151698013866597,2.4278696438578504,-0.041975593548360196,0.6019387245178223,0.1730438619852066,0.12304386496543884,0.7549769878387451,0.7549769878387451,0,ROW_FOLLOW,,1.0,83.0,94.0,0.0190103892236948,-0.030965879559516907,0.0,0.269096702337265,0.0,-0.33102846145629883,0.0,0.4285714328289032,0.6857142448425293,0.9812292456626892,0.9534457921981812,1.0,0.4285714328289032,0.7549769878387451,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,3.885645754,1785050211.5985568,0.4511277010333899,0.009339920098419927,-0.04881651009494714,0.11006607593196602,-0.09852499735349517,0.5085681214539179,0.11777583328146153,-0.10825944163677331,20.0,0.4343093084003505,-0.021800994011689095,1.434249995496432,-0.03264807759286942,2.3675275180516864,-0.042822469370356074,0.6017821431159973,0.1728881150484085,0.12288811802864075,0.7445263862609863,0.7445263862609863,0,ROW_FOLLOW,,1.0,84.0,93.0,0.031875208020210266,-0.03001067042350769,0.0,0.26920294761657715,0.0,-0.32922428846359253,0.0,0.4285714328289032,0.6333332657814026,0.9806382060050964,0.9544041156768799,1.0,0.3333333432674408,0.7445263862609863,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
