time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
195.801,-0.04165987926251526,-0.0020159627201711133,0.021277603087922255,-0.0006654023197348446,0.01755099331037493,-0.021135380573772615,0.0,3.017538448600903,0.0,0.0
195.8615,-0.04165987926251526,-0.0020159627201711133,0.021276562599063183,-0.0006654023197348446,0.01755099331037493,-0.021134340084913546,0.0,3.017538448600903,0.0,0.0
195.9221,-0.04165987926251526,-0.0020159627201711133,0.021274979731017666,-0.0006654023197348446,0.01755099331037493,-0.02113275721686803,0.0,3.017538448600903,0.0,0.0
195.9816,-0.04165987926251526,-0.0020159627201711133,0.021276156443242645,-0.0006654023197348446,0.01755099331037493,-0.021133933929093008,0.0,3.017538448600903,0.0,0.0
196.0419,-0.04165987926251526,-0.0020159627201711133,0.021256880514167964,-0.0006654023197348446,0.01755099331037493,-0.021114658000018327,0.0,3.017538448600903,0.0,0.0
196.1017,-0.04165987926251526,-0.0020159627201711133,0.021275237801119395,-0.0006654023197348446,0.01755099331037493,-0.02113301528696976,0.0,3.017538448600903,0.0,0.0
196.1612,-0.04165987926251526,-0.0020159627201711133,0.02129371997433172,-0.0006654023197348446,0.01755099331037493,-0.02115149746018208,0.0,3.017538448600903,0.0,0.0
196.2218,-0.04165987926251526,-0.0020159627201711133,0.021293235595566624,-0.0006654023197348446,0.01755099331037493,-0.021151013081416987,0.0,3.017538448600903,0.0,0.0
196.2815,-0.04165987926251526,-0.0020159627201711133,0.02129822903932021,-0.0006654023197348446,0.01755099331037493,-0.02115600652517057,0.0,3.017538448600903,0.0,0.0
196.3436,-0.04165987926251526,-0.0020159627201711133,0.02130923695647091,-0.0006654023197348446,0.01755099331037493,-0.021167014442321275,0.0,3.017538448600903,0.0,0.0
196.4075,-0.04165987926251526,-0.0020159627201711133,0.021309238275843526,-0.0006654023197348446,0.01755099331037493,-0.02116701576169389,0.0,3.017538448600903,0.0,0.0
196.4619,-0.04165987926251526,-0.0020159627201711133,0.021313344751830332,-0.0006654023197348446,0.01755099331037493,-0.021171122237680695,0.0,3.017538448600903,0.0,0.0
196.5223,-0.04165987926251526,-0.0020159627201711133,0.021320788339691095,-0.0006654023197348446,0.01755099331037493,-0.021178565825541458,0.0,3.017538448600903,0.0,0.0
196.582,-0.04165987926251526,-0.0020159627201711133,0.02131761943688426,-0.0006654023197348446,0.01755099331037493,-0.021175396922734624,0.0,3.017538448600903,0.0,0.0
196.639,-0.04165987926251526,-0.0020159627201711133,0.021322020969153588,-0.0006654023197348446,0.01755099331037493,-0.02117979845500395,0.0,3.017538448600903,0.0,0.0
196.7012,-0.04165987926251526,-0.0020159627201711133,0.02130021367147793,-0.0006654023197348446,0.01755099331037493,-0.021157991157328294,0.0,3.017538448600903,0.0,0.0
196.762,-0.04165987926251526,-0.0020159627201711133,0.02129757965490376,-0.0006654023197348446,0.01755099331037493,-0.02115535714075412,0.0,3.017538448600903,0.0,0.0
196.8238,-0.04165987926251526,-0.0020159627201711133,0.021282855047937588,-0.0006654023197348446,0.01755099331037493,-0.02114063253378795,0.0,3.017538448600903,0.0,0.0
196.8805,-0.04165987926251526,-0.0020159627201711133,0.021291647430141676,-0.0006654023197348446,0.01755099331037493,-0.02114942491599204,0.0,3.017538448600903,0.0,0.0
196.9418,-0.04165987926251526,-0.0020159627201711133,0.021300296055740908,-0.0006654023197348446,0.01755099331037493,-0.02115807354159127,0.0,3.017538448600903,0.0,0.0
197.0006,-0.04165987926251526,-0.0020159627201711133,0.021273103087519733,-0.0006654023197348446,0.01755099331037493,-0.021130880573370096,0.0,3.017538448600903,0.0,0.0
197.0559,-0.04165987926251526,-0.0020159627201711133,0.021291531809805263,-0.0006654023197348446,0.01755099331037493,-0.021149309295655627,0.0,3.017538448600903,0.0,0.0
197.1059,-0.04165987926251526,-0.0020159627201711133,0.021292181533008936,-0.0006654023197348446,0.01755099331037493,-0.0211499590188593,0.0,3.017538448600903,0.0,0.0
197.1615,-0.04165987926251526,-0.0020159627201711133,0.02130106312102953,-0.0006654023197348446,0.01755099331037493,-0.021158840606879892,0.0,3.017538448600903,0.0,0.0
197.2216,-0.04165987926251526,-0.0020159627201711133,0.021306445276964684,-0.0006654023197348446,0.01755099331037493,-0.021164222762815047,0.0,3.017538448600903,0.0,0.0
197.2818,-0.04165987926251526,-0.0020159627201711133,0.021284539715515475,-0.0006654023197348446,0.01755099331037493,-0.02114231720136584,0.0,3.017538448600903,0.0,0.0
197.342,-0.04165987926251526,-0.0020159627201711133,0.02128335370905532,-0.0006654023197348446,0.01755099331037493,-0.021141131194905682,0.0,3.017538448600903,0.0,0.0
197.4013,-0.04165987926251526,-0.0020159627201711133,0.02127814951627638,-0.0006654023197348446,0.01755099331037493,-0.021135927002126742,0.0,3.017538448600903,0.0,0.0
197.4616,-0.04165987926251526,-0.0020159627201711133,0.021268890278750785,-0.0006654023197348446,0.01755099331037493,-0.021126667764601148,0.0,3.017538448600903,0.0,0.0
197.5226,-0.04165987926251526,-0.0020159627201711133,0.021258885687439832,-0.0006654023197348446,0.01755099331037493,-0.021116663173290195,0.0,3.017538448600903,0.0,0.0
197.582,-0.04165987926251526,-0.0020159627201711133,0.021228931299738456,-0.0006654023197348446,0.01755099331037493,-0.02108670878558882,0.0,3.017538448600903,0.0,0.0
197.6419,-0.04165987926251526,-0.0020159627201711133,0.021244935655742918,-0.0006654023197348446,0.01755099331037493,-0.02110271314159328,0.0,3.017538448600903,0.0,0.0
197.7013,-0.04165987926251526,-0.0020159627201711133,0.021234674140599097,-0.0006654023197348446,0.01755099331037493,-0.02109245162644946,0.0,3.017538448600903,0.0,0.0
197.7615,-0.04165987926251526,-0.0020159627201711133,0.021220124663508422,-0.0006654023197348446,0.01755099331037493,-0.021077902149358785,0.0,3.017538448600903,0.0,0.0
197.8219,-0.04165987926251526,-0.0020159627201711133,0.021194675048281205,-0.0006654023197348446,0.01755099331037493,-0.021052452534131565,0.0,3.017538448600903,0.0,0.0
197.8803,-0.04165987926251526,-0.0020159627201711133,0.021198618848758507,-0.0006654023197348446,0.01755099331037493,-0.02105639633460887,0.0,3.017538448600903,0.0,0.0
197.9421,-0.04165987926251526,-0.0020159627201711133,0.021172105637378813,-0.0006654023197348446,0.01755099331037493,-0.021029883123229176,0.0,3.017538448600903,0.0,0.0
198.0012,-0.04165987926251526,-0.0020159627201711133,0.02118669690018038,-0.0006654023197348446,0.01755099331037493,-0.021044474386030743,0.0,3.017538448600903,0.0,0.0
198.0616,-0.04165987926251526,-0.0020159627201711133,0.021167700522514817,-0.0006654023197348446,0.01755099331037493,-0.02102547800836518,0.0,3.017538448600903,0.0,0.0
198.1222,-0.04165987926251526,-0.0020159627201711133,0.02112777540619115,-0.0006654023197348446,0.01755099331037493,-0.020985552892041518,0.0,3.017538448600903,0.0,0.0
198.1817,-0.04165987926251526,-0.0020159627201711133,0.021138779381999928,-0.0006654023197348446,0.01755099331037493,-0.02099655686785029,0.0,3.017538448600903,0.0,0.0
198.2424,-0.04165987926251526,-0.0020159627201711133,0.02110140049801012,-0.0006654023197348446,0.01755099331037493,-0.020959177983860478,0.0,3.017538448600903,0.0,0.0
198.3015,-0.04165987926251526,-0.0020159627201711133,0.021115402660573324,-0.0006654023197348446,0.01755099331037493,-0.020973180146423687,0.0,3.017538448600903,0.0,0.0
198.362,-0.04165987926251526,-0.0020159627201711133,0.02111601308609235,-0.0006654023197348446,0.01755099331037493,-0.020973790571942715,0.0,3.017538448600903,0.0,0.0
198.4183,-0.04165987926251526,-0.0020159627201711133,0.021097854247762893,-0.0006654023197348446,0.01755099331037493,-0.020955631733613256,0.0,3.017538448600903,0.0,0.0
198.4734,-0.04165987926251526,-0.0020159627201711133,0.02109125622446451,-0.0006654023197348446,0.01755099331037493,-0.020949033710314872,0.0,3.017538448600903,0.0,0.0
198.5251,-0.04165987926251526,-0.0020159627201711133,0.0211060134114236,-0.0006654023197348446,0.01755099331037493,-0.020963790897273963,0.0,3.017538448600903,0.0,0.0
198.5819,-0.04165987926251526,-0.0020159627201711133,0.021116199496619806,-0.0006654023197348446,0.01755099331037493,-0.02097397698247017,0.0,3.017538448600903,0.0,0.0
198.6416,-0.04165987926251526,-0.0020159627201711133,0.021143806472247558,-0.0006654023197348446,0.01755099331037493,-0.02100158395809792,0.0,3.017538448600903,0.0,0.0
198.7032,-0.04165987926251526,-0.0020159627201711133,0.021116825159627435,-0.0006654023197348446,0.01755099331037493,-0.020974602645477798,0.0,3.017538448600903,0.0,0.0
198.7615,-0.04165987926251526,-0.0020159627201711133,0.021072852484433025,-0.0006654023197348446,0.01755099331037493,-0.02093062997028339,0.0,3.017538448600903,0.0,0.0
198.8217,-0.04165987926251526,-0.0020159627201711133,0.021053305978104397,-0.0006654023197348446,0.01755099331037493,-0.02091108346395476,0.0,3.017538448600903,0.0,0.0
198.8816,-0.04165987926251526,-0.0020159627201711133,0.021060175351421684,-0.0006654023197348446,0.01755099331037493,-0.020917952837272047,0.0,3.017538448600903,0.0,0.0
198.9397,-0.04165987926251526,-0.0020159627201711133,0.021044602633313314,-0.0006654023197348446,0.01755099331037493,-0.020902380119163677,0.0,3.017538448600903,0.0,0.0
199.0009,-0.04165987926251526,-0.0020159627201711133,0.021045898856006058,-0.0006654023197348446,0.01755099331037493,-0.020903676341856418,0.0,3.017538448600903,0.0,0.0
199.0619,-0.04165987926251526,-0.0020159627201711133,0.021050067396776843,-0.0006654023197348446,0.01755099331037493,-0.020907844882627206,0.0,3.017538448600903,0.0,0.0
199.1225,-0.04165987926251526,-0.0020159627201711133,0.021056443681339864,-0.0006654023197348446,0.01755099331037493,-0.020914221167190227,0.0,3.017538448600903,0.0,0.0
199.182,-0.04165987926251526,-0.0020159627201711133,0.02106143761819102,-0.0006654023197348446,0.01755099331037493,-0.020919215104041385,0.0,3.017538448600903,0.0,0.0
199.2416,-0.04165987926251526,-0.0020159627201711133,0.02106683682853649,-0.0006654023197348446,0.01755099331037493,-0.020924614314386854,0.0,3.017538448600903,0.0,0.0
199.3018,-0.04165987926251526,-0.0020159627201711133,0.021047280598851536,-0.0006654023197348446,0.01755099331037493,-0.0209050580847019,0.0,3.017538448600903,0.0,0.0
199.3621,-0.04165987926251526,-0.0020159627201711133,0.021035460438807878,-0.0006654023197348446,0.01755099331037493,-0.02089323792465824,0.0,3.017538448600903,0.0,0.0
199.4214,-0.04165987926251526,-0.0020159627201711133,0.021036501062479118,-0.0006654023197348446,0.01755099331037493,-0.02089427854832948,0.0,3.017538448600903,0.0,0.0
199.4821,-0.04165987926251526,-0.0020159627201711133,0.021052121350074948,-0.0006654023197348446,0.01755099331037493,-0.02090989883592531,0.0,3.017538448600903,0.0,0.0
199.5356,-0.04165987926251526,-0.0020159627201711133,0.021046819371670626,-0.0006654023197348446,0.01755099331037493,-0.020904596857520986,0.0,3.017538448600903,0.0,0.0
199.6011,-0.04165987926251526,-0.0020159627201711133,0.021050578022792966,-0.0006654023197348446,0.01755099331037493,-0.020908355508643332,0.0,3.017538448600903,0.0,0.0
199.6615,-0.04165987926251526,-0.0020159627201711133,0.021035355508343123,-0.0006654023197348446,0.01755099331037493,-0.020893132994193486,0.0,3.017538448600903,0.0,0.0
199.7235,-0.04165987926251526,-0.0020159627201711133,0.02107338041297835,-0.0006654023197348446,0.01755099331037493,-0.02093115789882871,0.0,3.017538448600903,0.0,0.0
199.7816,-0.04165987926251526,-0.0020159627201711133,0.02109783479072691,-0.0006654023197348446,0.01755099331037493,-0.020955612276577273,0.0,3.017538448600903,0.0,0.0
199.8377,-0.04165987926251526,-0.0020159627201711133,0.021095814504985978,-0.0006654023197348446,0.01755099331037493,-0.02095359199083634,0.0,3.017538448600903,0.0,0.0
199.9031,-0.04165987926251526,-0.0020159627201711133,0.021076261911083367,-0.0006654023197348446,0.01755099331037493,-0.02093403939693373,0.0,3.017538448600903,0.0,0.0
199.9617,-0.04165987926251526,-0.0020159627201711133,0.021071525060742505,-0.0006654023197348446,0.01755099331037493,-0.020929302546592865,0.0,3.017538448600903,0.0,0.0
200.0234,-0.04165987926251526,-0.0020159627201711133,0.02105286364942582,-0.0006654023197348446,0.01755099331037493,-0.020910641135276183,0.0,3.017538448600903,0.0,0.0
200.0822,-0.04165987926251526,-0.0020159627201711133,0.021047417568419217,-0.0006654023197348446,0.01755099331037493,-0.02090519505426958,0.0,3.017538448600903,0.0,0.0
200.1415,-0.04165987926251526,-0.0020159627201711133,0.021065195017447635,-0.0006654023197348446,0.01755099331037493,-0.020922972503298,0.0,3.017538448600903,0.0,0.0
200.2017,-0.04165987926251526,-0.0020159627201711133,0.021078636581431713,-0.0006654023197348446,0.01755099331037493,-0.020936414067282076,0.0,3.017538448600903,0.0,0.0
200.2614,-0.04165987926251526,-0.0020159627201711133,0.02109516914820819,-0.0006654023197348446,0.01755099331037493,-0.020952946634058552,0.0,3.017538448600903,0.0,0.0
200.3217,-0.04165987926251526,-0.0020159627201711133,0.021121316456801598,-0.0006654023197348446,0.01755099331037493,-0.02097909394265196,0.0,3.017538448600903,0.0,0.0
200.3817,-0.04165987926251526,-0.0020159627201711133,0.021122243872089278,-0.0006654023197348446,0.01755099331037493,-0.02098002135793964,0.0,3.017538448600903,0.0,0.0
200.4418,-0.04165987926251526,-0.0020159627201711133,0.021096025172198545,-0.0006654023197348446,0.01755099331037493,-0.020953802658048908,0.0,3.017538448600903,0.0,0.0
200.5028,-0.04165987926251526,-0.0020159627201711133,0.021110221221189544,-0.0006654023197348446,0.01755099331037493,-0.020967998707039907,0.0,3.017538448600903,0.0,0.0
200.5617,-0.04165987926251526,-0.0020159627201711133,0.0211159052385761,-0.0006654023197348446,0.01755099331037493,-0.020973682724426464,0.0,3.017538448600903,0.0,0.0
200.6219,-0.04165987926251526,-0.0020159627201711133,0.021123047010580095,-0.0006654023197348446,0.01755099331037493,-0.020980824496430458,0.0,3.017538448600903,0.0,0.0
200.6817,-0.04165987926251526,-0.0020159627201711133,0.021136408486142066,-0.0006654023197348446,0.01755099331037493,-0.02099418597199243,0.0,3.017538448600903,0.0,0.0
200.7423,-0.04165987926251526,-0.0020159627201711133,0.021170586215181857,-0.0006654023197348446,0.01755099331037493,-0.02102836370103222,0.0,3.017538448600903,0.0,0.0
200.8061,-0.04165987926251526,-0.0020159627201711133,0.021174370849614824,-0.0006654023197348446,0.01755099331037493,-0.021032148335465187,0.0,3.017538448600903,0.0,0.0
200.8616,-0.04165987926251526,-0.0020159627201711133,0.021177117401315563,-0.0006654023197348446,0.01755099331037493,-0.021034894887165926,0.0,3.017538448600903,0.0,0.0
200.9216,-0.04165987926251526,-0.0020159627201711133,0.021172722485875976,-0.0006654023197348446,0.01755099331037493,-0.02103049997172634,0.0,3.017538448600903,0.0,0.0
200.9815,-0.04165987926251526,-0.0020159627201711133,0.02115084684721725,-0.0006654023197348446,0.01755099331037493,-0.02100862433306761,0.0,3.017538448600903,0.0,0.0
201.0422,-0.04165987926251526,-0.0020159627201711133,0.021138955894309582,-0.0006654023197348446,0.01755099331037493,-0.020996733380159945,0.0,3.017538448600903,0.0,0.0
201.108,-0.04165987926251526,-0.0020159627201711133,0.02115432719111654,-0.0006654023197348446,0.01755099331037493,-0.021012104676966903,0.0,3.017538448600903,0.0,0.0
201.1615,-0.04165987926251526,-0.0020159627201711133,0.02113442183315727,-0.0006654023197348446,0.01755099331037493,-0.020992199319007636,0.0,3.017538448600903,0.0,0.0
201.2219,-0.04165987926251526,-0.0020159627201711133,0.021138921820713207,-0.0006654023197348446,0.01755099331037493,-0.02099669930656357,0.0,3.017538448600903,0.0,0.0
201.2814,-0.04165987926251526,-0.0020159627201711133,0.02113964319616901,-0.0006654023197348446,0.01755099331037493,-0.020997420682019374,0.0,3.017538448600903,0.0,0.0
201.3418,-0.04165987926251526,-0.0020159627201711133,0.02111815192372069,-0.0006654023197348446,0.01755099331037493,-0.02097592940957105,0.0,3.017538448600903,0.0,0.0
201.4044,-0.04165987926251526,-0.0020159627201711133,0.021114963917829414,-0.0006654023197348446,0.01755099331037493,-0.020972741403679777,0.0,3.017538448600903,0.0,0.0
201.4578,-0.04165987926251526,-0.0020159627201711133,0.021093457317705944,-0.0006654023197348446,0.01755099331037493,-0.020951234803556307,0.0,3.017538448600903,0.0,0.0
201.5088,-0.04165987926251526,-0.0020159627201711133,0.021075779328833654,-0.0006654023197348446,0.01755099331037493,-0.020933556814684017,0.0,3.017538448600903,0.0,0.0
201.5618,-0.04165987926251526,-0.0020159627201711133,0.021064040347365417,-0.0006654023197348446,0.01755099331037493,-0.02092181783321578,0.0,3.017538448600903,0.0,0.0
201.6219,-0.04165987926251526,-0.0020159627201711133,0.021065996608930163,-0.0006654023197348446,0.01755099331037493,-0.020923774094780526,0.0,3.017538448600903,0.0,0.0
201.6817,-0.04165987926251526,-0.0020159627201711133,0.021084195222887302,-0.0006654023197348446,0.01755099331037493,-0.020941972708737665,0.0,3.017538448600903,0.0,0.0
201.7417,-0.04165987926251526,-0.0020159627201711133,0.021059255552345668,-0.0006654023197348446,0.01755099331037493,-0.02091703303819603,0.0,3.017538448600903,0.0,0.0
201.8083,-0.04165987926251526,-0.0020159627201711133,0.021047494147721668,-0.0006654023197348446,0.01755099331037493,-0.020905271633572035,0.0,3.017538448600903,0.0,0.0
201.8621,-0.04165987926251526,-0.0020159627201711133,0.02108018915834009,-0.0006654023197348446,0.01755099331037493,-0.020937966644190453,0.0,3.017538448600903,0.0,0.0
201.9214,-0.04165987926251526,-0.0020159627201711133,0.0210765125737522,-0.0006654023197348446,0.01755099331037493,-0.020934290059602564,0.0,3.017538448600903,0.0,0.0
201.9818,-0.04165987926251526,-0.0020159627201711133,0.02106962430623271,-0.0006654023197348446,0.01755099331037493,-0.020927401792083074,0.0,3.017538448600903,0.0,0.0
202.0416,-0.04165987926251526,-0.0020159627201711133,0.02103381155719486,-0.0006654023197348446,0.01755099331037493,-0.020891589043045226,0.0,3.017538448600903,0.0,0.0
202.1067,-0.04165987926251526,-0.0020159627201711133,0.02105418764593292,-0.0006654023197348446,0.01755099331037493,-0.020911965131783283,0.0,3.017538448600903,0.0,0.0
202.162,-0.04165987926251526,-0.0020159627201711133,0.02109867929166187,-0.0006654023197348446,0.01755099331037493,-0.020956456777512233,0.0,3.017538448600903,0.0,0.0
202.2218,-0.04165987926251526,-0.0020159627201711133,0.02109615132226805,-0.0006654023197348446,0.01755099331037493,-0.020953928808118413,0.0,3.017538448600903,0.0,0.0
202.2821,-0.04165987926251526,-0.0020159627201711133,0.021119910041979217,-0.0006654023197348446,0.01755099331037493,-0.02097768752782958,0.0,3.017538448600903,0.0,0.0
202.3416,-0.04165987926251526,-0.0020159627201711133,0.02112365862455956,-0.0006654023197348446,0.01755099331037493,-0.02098143611040992,0.0,3.017538448600903,0.0,0.0
202.4018,-0.04165987926251526,-0.0020159627201711133,0.021130561655506412,-0.0006654023197348446,0.01755099331037493,-0.020988339141356775,0.0,3.017538448600903,0.0,0.0
202.4617,-0.04165987926251526,-0.0020159627201711133,0.021154485245080675,-0.0006654023197348446,0.01755099331037493,-0.021012262730931038,0.0,3.017538448600903,0.0,0.0
202.5221,-0.04165987926251526,-0.0020159627201711133,0.021136439866800145,-0.0006654023197348446,0.01755099331037493,-0.02099421735265051,0.0,3.017538448600903,0.0,0.0
202.5798,-0.04165987926251526,-0.0020159627201711133,0.02113619153366565,-0.0006654023197348446,0.01755099331037493,-0.020993969019516008,0.0,3.017538448600903,0.0,0.0
202.6417,-0.04165987926251526,-0.0020159627201711133,0.021135818404781404,-0.0006654023197348446,0.01755099331037493,-0.020993595890631767,0.0,3.017538448600903,0.0,0.0
202.7043,-0.04165987926251526,-0.0020159627201711133,0.02114009197812993,-0.0006654023197348446,0.01755099331037493,-0.020997869463980294,0.0,3.017538448600903,0.0,0.0
202.7621,-0.04165987926251526,-0.0020159627201711133,0.021120593826276842,-0.0006654023197348446,0.01755099331037493,-0.020978371312127205,0.0,3.017538448600903,0.0,0.0
202.8216,-0.04165987926251526,-0.0020159627201711133,0.021136932710731138,-0.0006654023197348446,0.01755099331037493,-0.0209947101965815,0.0,3.017538448600903,0.0,0.0
202.8816,-0.04165987926251526,-0.0020159627201711133,0.021170808846393108,-0.0006654023197348446,0.01755099331037493,-0.021028586332243467,0.0,3.017538448600903,0.0,0.0
202.9418,-0.04165987926251526,-0.0020159627201711133,0.021190067160429923,-0.0006654023197348446,0.01755099331037493,-0.021047844646280286,0.0,3.017538448600903,0.0,0.0
203.0073,-0.04165987926251526,-0.0020159627201711133,0.021220122387862972,-0.0006654023197348446,0.01755099331037493,-0.021077899873713335,0.0,3.017538448600903,0.0,0.0
203.0623,-0.04165987926251526,-0.0020159627201711133,0.021263497302101537,-0.0006654023197348446,0.01755099331037493,-0.021121274787951897,0.0,3.017538448600903,0.0,0.0
203.1221,-0.04165987926251526,-0.0020159627201711133,0.0212641680333383,-0.0006654023197348446,0.01755099331037493,-0.02112194551918866,0.0,3.017538448600903,0.0,0.0
203.1819,-0.04165987926251526,-0.0020159627201711133,0.021259049430967906,-0.0006654023197348446,0.01755099331037493,-0.021116826916818265,0.0,3.017538448600903,0.0,0.0
203.2418,-0.04165987926251526,-0.0020159627201711133,0.021250723602511006,-0.0006654023197348446,0.01755099331037493,-0.021108501088361365,0.0,3.017538448600903,0.0,0.0
203.3018,-0.04165987926251526,-0.0020159627201711133,0.021265914112157613,-0.0006654023197348446,0.01755099331037493,-0.021123691598007976,0.0,3.017538448600903,0.0,0.0
203.3615,-0.04165987926251526,-0.0020159627201711133,0.021279726895067963,-0.0006654023197348446,0.01755099331037493,-0.021137504380918326,0.0,3.017538448600903,0.0,0.0
203.4244,-0.04165987926251526,-0.0020159627201711133,0.021265651152433847,-0.0006654023197348446,0.01755099331037493,-0.02112342863828421,0.0,3.017538448600903,0.0,0.0
203.4816,-0.04165987926251526,-0.0020159627201711133,0.021261237597286264,-0.0006654023197348446,0.01755099331037493,-0.021119015083136627,0.0,3.017538448600903,0.0,0.0
203.5373,-0.04165987926251526,-0.0020159627201711133,0.021254007096136885,-0.0006654023197348446,0.01755099331037493,-0.021111784581987248,0.0,3.017538448600903,0.0,0.0
203.602,-0.04165987926251526,-0.0020159627201711133,0.021261356740617018,-0.0006654023197348446,0.01755099331037493,-0.02111913422646738,0.0,3.017538448600903,0.0,0.0
203.6628,-0.04165987926251526,-0.0020159627201711133,0.021268817421637116,-0.0006654023197348446,0.01755099331037493,-0.02112659490748748,0.0,3.017538448600903,0.0,0.0
203.7261,-0.04165987926251526,-0.0020159627201711133,0.02128934622879841,-0.0006654023197348446,0.01755099331037493,-0.021147123714648774,0.0,3.017538448600903,0.0,0.0
203.7826,-0.04165987926251526,-0.0020159627201711133,0.021279003229776272,-0.0006654023197348446,0.01755099331037493,-0.021136780715626635,0.0,3.017538448600903,0.0,0.0
203.8417,-0.04165987926251526,-0.0020159627201711133,0.021268817022676696,-0.0006654023197348446,0.01755099331037493,-0.02112659450852706,0.0,3.017538448600903,0.0,0.0
203.9047,-0.04165987926251526,-0.0020159627201711133,0.02127258929577858,-0.0006654023197348446,0.01755099331037493,-0.021130366781628943,0.0,3.017538448600903,0.0,0.0
203.9548,-0.04165987926251526,-0.0020159627201711133,0.02127430655560448,-0.0006654023197348446,0.01755099331037493,-0.021132084041454842,0.0,3.017538448600903,0.0,0.0
204.0067,-0.04165987926251526,-0.0020159627201711133,0.021280608539820722,-0.0006654023197348446,0.01755099331037493,-0.021138386025671085,0.0,3.017538448600903,0.0,0.0
204.0621,-0.04165987926251526,-0.0020159627201711133,0.021247733518146017,-0.0006654023197348446,0.01755099331037493,-0.02110551100399638,0.0,3.017538448600903,0.0,0.0
204.1282,-0.04165987926251526,-0.0020159627201711133,0.021272162877059127,-0.0006654023197348446,0.01755099331037493,-0.021129940362909487,0.0,3.017538448600903,0.0,0.0
204.1834,-0.04165987926251526,-0.0020159627201711133,0.02124489837215604,-0.0006654023197348446,0.01755099331037493,-0.021102675858006403,0.0,3.017538448600903,0.0,0.0
204.2443,-0.04165987926251526,-0.0020159627201711133,0.021263834539570595,-0.0006654023197348446,0.01755099331037493,-0.02112161202542096,0.0,3.017538448600903,0.0,0.0
204.3161,-0.04165987926251526,-0.0020159627201711133,0.021236320047719914,-0.0006654023197348446,0.01755099331037493,-0.021094097533570277,0.0,3.017538448600903,0.0,0.0
204.3666,-0.04165987926251526,-0.0020159627201711133,0.02122415039197456,-0.0006654023197348446,0.01755099331037493,-0.021081927877824924,0.0,3.017538448600903,0.0,0.0
204.4198,-0.04165987926251526,-0.0020159627201711133,0.02124450708511505,-0.0006654023197348446,0.01755099331037493,-0.021102284570965413,0.0,3.017538448600903,0.0,0.0
204.4752,-0.04165987926251526,-0.0020159627201711133,0.021257324746541954,-0.0006654023197348446,0.01755099331037493,-0.021115102232392317,0.0,3.017538448600903,0.0,0.0
204.5262,-0.04165987926251526,-0.0020159627201711133,0.021252925188982797,-0.0006654023197348446,0.01755099331037493,-0.02111070267483316,0.0,3.017538448600903,0.0,0.0
204.5853,-0.04165987926251526,-0.0020159627201711133,0.02124862949422246,-0.0006654023197348446,0.01755099331037493,-0.021106406980072823,0.0,3.017538448600903,0.0,0.0
204.6429,-0.04165987926251526,-0.0020159627201711133,0.02124204027046207,-0.0006654023197348446,0.01755099331037493,-0.021099817756312433,0.0,3.017538448600903,0.0,0.0
204.7076,-0.04165987926251526,-0.0020159627201711133,0.021274873241828637,-0.0006654023197348446,0.01755099331037493,-0.021132650727679,0.0,3.017538448600903,0.0,0.0
204.7635,-0.04165987926251526,-0.0020159627201711133,0.021281863978917397,-0.0006654023197348446,0.01755099331037493,-0.02113964146476776,0.0,3.017538448600903,0.0,0.0
204.8222,-0.04165987926251526,-0.0020159627201711133,0.02128711711048359,-0.0006654023197348446,0.01755099331037493,-0.021144894596333952,0.0,3.017538448600903,0.0,0.0
204.882,-0.04165987926251526,-0.0020159627201711133,0.021294565483920277,-0.0006654023197348446,0.01755099331037493,-0.02115234296977064,0.0,3.017538448600903,0.0,0.0
204.9419,-0.04165987926251526,-0.0020159627201711133,0.021335365439307807,-0.0006654023197348446,0.01755099331037493,-0.02119314292515817,0.0,3.017538448600903,0.0,0.0
205.006,-0.04165987926251526,-0.0020159627201711133,0.021331285374516888,-0.0006654023197348446,0.01755099331037493,-0.021189062860367248,0.0,3.017538448600903,0.0,0.0
205.062,-0.04165987926251526,-0.0020159627201711133,0.021296655316681786,-0.0006654023197348446,0.01755099331037493,-0.02115443280253215,0.0,3.017538448600903,0.0,0.0
205.116,-0.04165987926251526,-0.0020159627201711133,0.021288787229595933,-0.0006654023197348446,0.01755099331037493,-0.021146564715446296,0.0,3.017538448600903,0.0,0.0
205.1671,-0.04165987926251526,-0.0020159627201711133,0.021284808433855492,-0.0006654023197348446,0.01755099331037493,-0.021142585919705855,0.0,3.017538448600903,0.0,0.0
205.2211,-0.04165987926251526,-0.0020159627201711133,0.02127918485210412,-0.0006654023197348446,0.01755099331037493,-0.021136962337954483,0.0,3.017538448600903,0.0,0.0
205.2753,-0.04165987926251526,-0.0020159627201711133,0.021280057518633367,-0.0006654023197348446,0.01755099331037493,-0.02113783500448373,0.0,3.017538448600903,0.0,0.0
205.3327,-0.04165987926251526,-0.0020159627201711133,0.021285264899024704,-0.0006654023197348446,0.01755099331037493,-0.021143042384875067,0.0,3.017538448600903,0.0,0.0
205.3862,-0.04165987926251526,-0.0020159627201711133,0.02128420200689707,-0.0006654023197348446,0.01755099331037493,-0.02114197949274743,0.0,3.017538448600903,0.0,0.0
