trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.18175367,1785050572.1846206,3.968483268581466,0.04590572299989241,-0.04503244357607674,0.11862267435304444,-0.018480249662433036,4.559770883540838,0.12424333765703628,0.01970240575749407,21.0,3.9599965118088267,0.03950862369240709,4.959988515221738,0.03586267018533348,5.959980569593377,0.03221671682907851,0.574710488319397,0.17576582729816437,0.1257658302783966,0.7067168951034546,0.7066594362258911,1,ROW_FOLLOW,,1.0,57.0,67.0,0.04104011878371239,-0.005597695708274841,0.0,0.28195270895957947,0.0,-0.29314810037612915,0.0,0.3333333432674408,0.5809522867202759,0.9578505754470825,0.9930421710014343,1.0,0.2380952388048172,0.7067168951034546,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.229423128,1785050572.23229,3.984814883538418,0.048338537694623575,-0.0458831136157567,0.11811524173749666,-0.019178742002328743,4.576474905385444,0.12503264502224187,0.014509307309199632,21.0,3.9599965118088267,0.03950862369240709,4.959988515221738,0.03586267018533348,5.959980569593377,0.03221671682907851,0.574710488319397,0.17576582729816437,0.1257658302783966,0.7067168951034546,0.7067168951034546,1,ROW_FOLLOW,,1.0,57.0,67.0,0.04104011878371239,-0.005597695708274841,0.0,0.28195270895957947,0.0,-0.29314810037612915,0.0,0.3333333432674408,0.5809522867202759,0.9578505754470825,0.9930421710014343,1.0,0.2380952388048172,0.7067168951034546,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.280627418,1785050572.2834945,3.9909926040755623,0.048022746679272296,-0.04724731875263366,0.12069823599087141,-0.03702571857812073,4.582682004496204,0.12466193147302489,0.016980730970646327,21.0,3.9742478301970614,0.04076111797145541,4.974241978710034,0.040373109426859816,5.97423615034123,0.039985101242083904,0.5746962428092957,0.17420829832553864,0.12420830130577087,0.6943192481994629,0.7067168951034546,1,ROW_FOLLOW,,1.0,58.0,64.0,0.051477182656526566,-0.00566631555557251,0.0,0.28172868490219116,0.0,-0.2930613160133362,0.0,0.2936507761478424,0.5809522867202759,0.9578269124031067,0.9897879362106323,1.0,0.2380952388048172,0.6943192481994629,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.329387749,1785050572.3322546,4.001623045132277,0.048716115395381045,-0.04843158107800205,0.129768467667282,-0.027013406850356893,4.59343898914846,0.12079872885098704,0.027858238832775207,21.0,3.9742478301970614,0.04076111797145541,4.974241978710034,0.040373109426859816,5.97423615034123,0.039985101242083904,0.5746962428092957,0.17420829832553864,0.12420830130577087,0.6943192481994629,0.6943192481994629,1,ROW_FOLLOW,,1.0,58.0,64.0,0.051477182656526566,-0.00566631555557251,0.0,0.28172868490219116,0.0,-0.2930613160133362,0.0,0.2936507761478424,0.5809522867202759,0.9578269124031067,0.9897879362106323,1.0,0.2380952388048172,0.6943192481994629,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.379195079,1785050572.3820622,4.00794839298584,0.0483608174953024,-0.05032708877336801,0.12761229703313232,-0.03398628935168358,4.599802132499502,0.12025666064422494,0.03147202687785581,21.0,3.9742478301970614,0.04076111797145541,4.974241978710034,0.040373109426859816,5.97423615034123,0.039985101242083904,0.5746962428092957,0.17420829832553864,0.12420830130577087,0.6943192481994629,0.6943192481994629,1,ROW_FOLLOW,,1.0,58.0,64.0,0.051477182656526566,-0.00566631555557251,0.0,0.28172868490219116,0.0,-0.2930613160133362,0.0,0.2936507761478424,0.5809522867202759,0.9578269124031067,0.9897879362106323,1.0,0.2380952388048172,0.6943192481994629,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.429417522,1785050572.4322844,4.013068885265338,0.04844047256074596,-0.05122771348721455,0.13708522034034593,-0.015191127235346567,4.606939703890816,0.11771867141460284,0.04437779682643518,20.0,3.989183922054142,0.04096923446191537,4.989138323649797,0.046216788111522134,5.922426681432957,0.05145642195769871,0.5745818018913269,0.17131127417087555,0.12131127715110779,0.6909741163253784,0.6909741163253784,1,ROW_FOLLOW,,1.0,63.0,71.0,0.06583283096551895,-0.0081186443567276,0.0,0.27939221262931824,0.0,-0.29562950134277344,0.0,0.30158731341362,0.5547617673873901,0.9576363563537598,0.986788272857666,1.0,0.190476194024086,0.6909741163253784,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.482077141,1785050572.484944,4.019164748308324,0.048119646323068914,-0.05160771941652744,0.1321478412180998,-0.014219835671340046,4.613046708393877,0.11750543781625113,0.04579935414877998,20.0,3.989183922054142,0.04096923446191537,4.989138323649797,0.046216788111522134,5.922426681432957,0.05145642195769871,0.5745818018913269,0.17131127417087555,0.12131127715110779,0.6909741163253784,0.6909741163253784,1,ROW_FOLLOW,,1.0,63.0,71.0,0.06583283096551895,-0.0081186443567276,0.0,0.27939221262931824,0.0,-0.29562950134277344,0.0,0.30158731341362,0.5547617673873901,0.9576363563537598,0.986788272857666,1.0,0.190476194024086,0.6909741163253784,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.529441568,1785050572.5323086,4.029420509912315,0.04611122206191288,-0.05208337629729341,0.14374539327326263,-0.010186911854088728,4.623647273994992,0.1133869991823385,0.06529338484052162,20.0,4.0061313646659285,0.04041151248882881,5.0110523694881115,0.05192980402694138,5.972641437115443,0.06316108904565741,0.5751870274543762,0.17548532783985138,0.12548533082008362,0.6843389272689819,0.6843389272689819,1,ROW_FOLLOW,,1.0,64.0,74.0,0.06620912253856659,-0.009485751390457153,0.0,0.27794718742370605,0.0,-0.29691869020462036,0.0,0.261904776096344,0.5809522867202759,0.9586445689201355,0.9856541752815247,1.0,0.2380952388048172,0.6843389272689819,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.580186136,1785050572.583053,4.029420013047688,0.046101828812128036,-0.053609960001590455,0.14004163185721363,-0.02581330265971028,4.623656680377226,0.1130377972008698,0.067621398050313,20.0,4.0061313646659285,0.04041151248882881,5.0110523694881115,0.05192980402694138,5.972641437115443,0.06316108904565741,0.5751870274543762,0.17548532783985138,0.12548533082008362,0.6843389272689819,0.6843389272689819,1,ROW_FOLLOW,,1.0,64.0,74.0,0.06620912253856659,-0.009485751390457153,0.0,0.27794718742370605,0.0,-0.29691869020462036,0.0,0.261904776096344,0.5809522867202759,0.9586445689201355,0.9856541752815247,1.0,0.2380952388048172,0.6843389272689819,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.629429645,1785050572.6322968,4.044178056785018,0.04549775457684146,-0.05494255954870652,0.13496513589685405,-0.01983946141712212,4.638442995874595,0.11343318265656073,0.06695559541520554,21.0,4.020913475211201,0.03788739872014196,5.025780407135585,0.05416183238762884,6.0350208459027535,0.07178070023561818,0.5748129487037659,0.16817869246006012,0.11817869544029236,0.6859806776046753,0.6859806776046753,1,ROW_FOLLOW,,1.0,64.0,68.0,0.07234467566013336,-0.011001095175743103,0.0,0.2766766846179962,0.0,-0.2986788749694824,0.0,0.2857142984867096,0.5547617673873901,0.9580214619636536,0.9847315549850464,1.0,0.190476194024086,0.6859806776046753,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.686866619,1785050572.6897337,4.049607792664616,0.045186841922124306,-0.05574416870998446,0.13411763283881198,-0.008391520896530702,4.643887667014939,0.11312622056192613,0.06900200937943612,21.0,4.034822222114553,0.035615717247032934,5.039684558202321,0.05217968848397342,6.042276752212573,0.0689781398464775,0.5733529329299927,0.1662359982728958,0.11623600125312805,0.7040364742279053,0.6859806776046753,1,ROW_FOLLOW,,1.0,62.0,67.0,0.07192745804786682,-0.011762544512748718,0.0,0.2759397327899933,0.0,-0.2994648218154907,0.0,0.3333333432674408,0.5809522867202759,0.9555882215499878,0.9781891107559204,1.0,0.2380952388048172,0.7040364742279053,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.729327544,1785050572.7321947,4.060007368422163,0.04496555986117747,-0.056547718396083184,0.13479721124486418,-0.016612507552721544,4.654305271980646,0.1176954585762258,0.06020737856531426,21.0,4.034822222114553,0.035615717247032934,5.039684558202321,0.05217968848397342,6.042276752212573,0.0689781398464775,0.5733529329299927,0.1662359982728958,0.11623600125312805,0.7040364742279053,0.7040364742279053,1,ROW_FOLLOW,,1.0,62.0,67.0,0.07192745804786682,-0.011762544512748718,0.0,0.2759397327899933,0.0,-0.2994648218154907,0.0,0.3333333432674408,0.5809522867202759,0.9555882215499878,0.9781891107559204,1.0,0.2380952388048172,0.7040364742279053,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.784576277,1785050572.7874432,4.065509023725927,0.04462353927725456,-0.05769071938834002,0.12693873710600548,-0.010297693094411638,4.659831342268688,0.11726636248692593,0.06306801916064672,21.0,4.050282597715918,0.033611120416058564,5.050145422966186,0.05010450400349007,6.050008237692914,0.06659788660714966,0.5728896260261536,0.1704416424036026,0.12044164538383484,0.7049422264099121,0.7040364742279053,1,ROW_FOLLOW,,1.0,60.0,68.0,0.07229937613010406,-0.012003704905509949,0.0,0.2753663957118988,0.0,-0.2993738055229187,0.0,0.3333333432674408,0.5809522867202759,0.9548158049583435,0.985257625579834,1.0,0.2380952388048172,0.7049422264099121,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.829438632,1785050572.8323057,4.064388387529837,0.04418582639682706,-0.057912712638338505,0.12093442626343522,0.0015139932655787423,4.672153083706481,0.11830325655660137,0.05724229464788529,21.0,4.050282597715918,0.033611120416058564,5.050145422966186,0.05010450400349007,6.050008237692914,0.06659788660714966,0.5728896260261536,0.1704416424036026,0.12044164538383484,0.7049422264099121,0.7049422264099121,1,ROW_FOLLOW,,1.0,60.0,68.0,0.07229937613010406,-0.012003704905509949,0.0,0.2753663957118988,0.0,-0.2993738055229187,0.0,0.3333333432674408,0.5809522867202759,0.9548158049583435,0.985257625579834,1.0,0.2380952388048172,0.7049422264099121,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.889151657,1785050572.8920188,4.070165986205953,0.043840832026307744,-0.058566684896109514,0.11872462585411628,-0.02067596542578681,4.677946747959208,0.11800612346959179,0.05922318189461585,21.0,4.061934637872162,0.03277158472859434,5.061825371586861,0.047505511082999545,6.061716112929912,0.06223943419714791,0.572995662689209,0.17297042906284332,0.12297043204307556,0.7051151990890503,0.7049422264099121,1,ROW_FOLLOW,,1.0,65.0,72.0,0.07178696990013123,-0.01157630980014801,0.0,0.27526193857192993,0.0,-0.29841455817222595,0.0,0.3333333432674408,0.5809522867202759,0.9549928307533264,0.9861741662025452,1.0,0.2380952388048172,0.7051151990890503,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.929478422,1785050572.9323454,4.073804619297441,0.04186870320632984,-0.059051318424912395,0.11056341786816527,5.461595575577448e-05,4.686301332074595,0.11728639199649919,0.06422895893019913,21.0,4.061934637872162,0.03277158472859434,5.061825371586861,0.047505511082999545,6.061716112929912,0.06223943419714791,0.572995662689209,0.17297042906284332,0.12297043204307556,0.7051151990890503,0.7051151990890503,1,ROW_FOLLOW,,1.0,65.0,72.0,0.07178696990013123,-0.01157630980014801,0.0,0.27526193857192993,0.0,-0.29841455817222595,0.0,0.3333333432674408,0.5809522867202759,0.9549928307533264,0.9861741662025452,1.0,0.2380952388048172,0.7051151990890503,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,36.982118712,1785050572.9849856,4.079486035015211,0.041529394248925836,-0.059527271096571514,0.11137696118803721,-0.006631813243481706,4.691996562944651,0.11702110142613041,0.06599756273265771,21.0,4.07187836507397,0.03159365544107862,4.97179672821656,0.043697508010212154,5.938376606649964,0.056635903958917766,0.572995662689209,0.17297042906284332,0.12297043204307556,0.7051151990890503,0.7051151990890503,1,ROW_FOLLOW,,1.0,65.0,72.0,0.07178696990013123,-0.01157630980014801,0.0,0.27526193857192993,0.0,-0.29841455817222595,0.0,0.3333333432674408,0.5809522867202759,0.9549928307533264,0.9861741662025452,1.0,0.2380952388048172,0.7051151990890503,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.029450595,1785050573.0323174,4.0870446346464675,0.041165539006198654,-0.05996862840607386,0.1004914852636214,-0.009445023041382743,4.699569558055183,0.1178060960672003,0.06065540320230722,19.0,4.07187836507397,0.03159365544107862,4.97179672821656,0.043697508010212154,5.938376606649964,0.056635903958917766,0.5712502002716064,0.1704270988702774,0.12042710185050964,0.7050244808197021,0.7050244808197021,1,ROW_FOLLOW,,1.0,68.0,63.0,0.07204572856426239,-0.01163598895072937,0.0,0.274699330329895,0.0,-0.29797130823135376,0.0,0.3333333432674408,0.5809522867202759,0.9520832896232605,0.9894489049911499,1.0,0.2380952388048172,0.7050244808197021,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.079274279,1785050573.0821412,4.092960639173269,0.0407942647825947,-0.060644026396637234,0.10690038975327912,-0.009732851344701816,4.705506748175822,0.11748655442387894,0.06278568082444973,19.0,4.07187836507397,0.03159365544107862,4.97179672821656,0.043697508010212154,5.938376606649964,0.056635903958917766,0.5712502002716064,0.1704270988702774,0.12042710185050964,0.7050244808197021,0.7050244808197021,1,ROW_FOLLOW,,1.0,68.0,63.0,0.07204572856426239,-0.01163598895072937,0.0,0.274699330329895,0.0,-0.29797130823135376,0.0,0.3333333432674408,0.5809522867202759,0.9520832896232605,0.9894489049911499,1.0,0.2380952388048172,0.7050244808197021,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.129423633,1785050573.1322906,4.098673761673781,0.03948191906492844,-0.060932553545017566,0.10442254604104224,-0.014402733885731031,4.712414219914246,0.11453391661476651,0.06588558420661034,20.0,4.0810346828268225,0.030479718824936556,5.085932501626566,0.04469882458355711,6.031513500540995,0.06006282870205206,0.5729932188987732,0.1742529720067978,0.12425297498703003,0.6912041902542114,0.6912041902542114,1,ROW_FOLLOW,,1.0,60.0,73.0,0.07737631350755692,-0.011516571044921875,0.0,0.2750164270401001,0.0,-0.29804956912994385,0.0,0.2857142984867096,0.5809522867202759,0.954988956451416,0.9886778593063354,1.0,0.2380952388048172,0.6912041902542114,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.180569235,1785050573.1834364,4.104642618123894,0.03910237197979377,-0.06150938392612384,0.10947503735168178,0.007052840219533263,4.718402120714609,0.11422039717988791,0.06797571377246768,21.0,4.092511224323466,0.02930602316759214,5.097420724470518,0.04253052437129359,6.104644163032537,0.04921662788944205,0.5710684657096863,0.17106561362743378,0.12106561660766602,0.69022536277771,0.6912041902542114,1,ROW_FOLLOW,,1.0,68.0,62.0,0.07174565643072128,-0.010358467698097229,0.0,0.2756258547306061,0.0,-0.29634279012680054,0.0,0.2857142984867096,0.5809522867202759,0.9517808556556702,0.9864295721054077,1.0,0.2380952388048172,0.69022536277771,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.229408256,1785050573.2322752,4.111789321849119,0.03789824675122939,-0.06201128806343668,0.113537129315752,-0.007915879490316562,4.72583887330399,0.11405920004904435,0.06787576833962287,21.0,4.092511224323466,0.02930602316759214,5.097420724470518,0.04253052437129359,6.104644163032537,0.04921662788944205,0.5710684657096863,0.17106561362743378,0.12106561660766602,0.69022536277771,0.69022536277771,1,ROW_FOLLOW,,1.0,68.0,62.0,0.07174565643072128,-0.010358467698097229,0.0,0.2756258547306061,0.0,-0.29634279012680054,0.0,0.2857142984867096,0.5809522867202759,0.9517808556556702,0.9864295721054077,1.0,0.2380952388048172,0.69022536277771,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.282523694,1785050573.2853906,4.1177778236439275,0.03751618431724941,-0.062376554311742716,0.11642488956640001,-0.007782873190611992,4.731845186769059,0.11379016436522142,0.06966933956510904,20.0,4.10525860772404,0.028692371017649612,5.1051774457025525,0.04106384476519518,6.071764748720891,0.053094108062045474,0.5724917650222778,0.17169030010700226,0.1216903030872345,0.6809065341949463,0.69022536277771,1,ROW_FOLLOW,,1.0,59.0,73.0,0.07252354919910431,-0.009463310241699219,0.0,0.2763834297657013,0.0,-0.29531005024909973,0.0,0.2698412835597992,0.5547617673873901,0.9541529417037964,0.9878080487251282,1.0,0.190476194024086,0.6809065341949463,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.329292685,1785050573.3321598,4.126030795050485,0.03650125564858957,-0.06241204648799315,0.12067629914840515,0.007774301674779454,4.7402021897417,0.11188363259872554,0.07119695704243195,20.0,4.10525860772404,0.028692371017649612,5.1051774457025525,0.04106384476519518,6.071764748720891,0.053094108062045474,0.5724917650222778,0.17169030010700226,0.1216903030872345,0.6809065341949463,0.6809065341949463,1,ROW_FOLLOW,,1.0,59.0,73.0,0.07252354919910431,-0.009463310241699219,0.0,0.2763834297657013,0.0,-0.29531005024909973,0.0,0.2698412835597992,0.5547617673873901,0.9541529417037964,0.9878080487251282,1.0,0.190476194024086,0.6809065341949463,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.380576722,1785050573.3834436,4.132079321265341,0.0361155534543874,-0.06287221017017955,0.12065382402908228,-0.004914261798060636,4.74627684546991,0.11158365223329281,0.0731968261453168,21.0,4.11826150772931,0.02812102912686262,5.1182114159737155,0.038139542604453826,6.118356436419773,0.04806357645861528,0.5703517198562622,0.170688197016716,0.12068819999694824,0.6739178895950317,0.6809065341949463,1,ROW_FOLLOW,,1.0,55.0,70.0,0.07254498451948166,-0.008550673723220825,0.0,0.2769273519515991,0.0,-0.29402869939804077,0.0,0.2460317313671112,0.5547617673873901,0.9505860209465027,0.9935916662216187,1.0,0.190476194024086,0.6739178895950317,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.42945264,1785050573.4323194,4.134625416626611,0.03595435207291796,-0.0630280034884767,0.12065382728768437,0.0008526442651390775,4.748832192918082,0.11098002979185967,0.06883460223497354,21.0,4.11826150772931,0.02812102912686262,5.1182114159737155,0.038139542604453826,6.118356436419773,0.04806357645861528,0.5703517198562622,0.170688197016716,0.12068819999694824,0.6739178895950317,0.6739178895950317,1,ROW_FOLLOW,,1.0,55.0,70.0,0.07254498451948166,-0.008550673723220825,0.0,0.2769273519515991,0.0,-0.29402869939804077,0.0,0.2460317313671112,0.5547617673873901,0.9505860209465027,0.9935916662216187,1.0,0.190476194024086,0.6739178895950317,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.47939879,1785050573.482266,4.133969521002569,0.03598651745073223,-0.06341495719938231,0.12046065089650006,-0.03642004304651932,4.749508322567485,0.11090437436381793,0.06933897175525179,21.0,4.11826150772931,0.02812102912686262,5.1182114159737155,0.038139542604453826,6.118356436419773,0.04806357645861528,0.5703517198562622,0.170688197016716,0.12068819999694824,0.6739178895950317,0.6739178895950317,1,ROW_FOLLOW,,1.0,55.0,70.0,0.07254498451948166,-0.008550673723220825,0.0,0.2769273519515991,0.0,-0.29402869939804077,0.0,0.2460317313671112,0.5547617673873901,0.9505860209465027,0.9935916662216187,1.0,0.190476194024086,0.6739178895950317,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.529606451,1785050573.5324733,4.146774171291622,0.03650658204688128,-0.06336037156474239,0.12368329665408949,0.008608190618004536,4.762383728347463,0.11335164098465648,0.06193423082270835,21.0,4.128001451445336,0.028382232399122437,5.127968801517761,0.034934961272449445,6.133018715463066,0.03805802864079423,0.5686793327331543,0.1605452448129654,0.11054524779319763,0.6813431978225708,0.6813431978225708,1,ROW_FOLLOW,,1.0,58.0,78.0,0.06325369328260422,-0.006458461284637451,0.0,0.27878227829933167,0.0,-0.29169920086860657,0.0,0.277777761220932,0.5547617673873901,0.9477989673614502,0.9833177924156189,1.0,0.190476194024086,0.6813431978225708,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.579641371,1785050573.5825083,4.152866618655804,0.0361217526015747,-0.06331953800969758,0.12140554405957844,-0.004670984966152754,4.76849104908528,0.11319615894909611,0.06297077772644412,21.0,4.128001451445336,0.028382232399122437,5.127968801517761,0.034934961272449445,6.133018715463066,0.03805802864079423,0.5686793327331543,0.1605452448129654,0.11054524779319763,0.6813431978225708,0.6813431978225708,1,ROW_FOLLOW,,1.0,58.0,78.0,0.06325369328260422,-0.006458461284637451,0.0,0.27878227829933167,0.0,-0.29169920086860657,0.0,0.277777761220932,0.5547617673873901,0.9477989673614502,0.9833177924156189,1.0,0.190476194024086,0.6813431978225708,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.629338524,1785050573.6322055,4.158728920289562,0.03687116016353037,-0.06376049959147778,0.12206193436315696,0.0035091383706828145,4.775390884885395,0.11749483601588025,0.06173740914543382,21.0,4.1396698509406855,0.029375243969844474,5.139653365230834,0.03335954769762047,6.13963688333504,0.0373438471650502,0.5685076713562012,0.16637016832828522,0.11637017130851746,0.7041969299316406,0.7041969299316406,1,ROW_FOLLOW,,1.0,61.0,73.0,0.06576108187437057,-0.005089372396469116,0.0,0.27985650300979614,0.0,-0.2900352478027344,0.0,0.3333333432674408,0.5809522867202759,0.9475125074386597,0.990026593208313,1.0,0.2380952388048172,0.7041969299316406,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.681486164,1785050573.684353,4.170011002478355,0.03663409883271047,-0.06395248748289895,0.12305666353082205,-0.02876069034891456,4.7866978899316415,0.11753829591219925,0.0614476765033071,20.0,4.152284916779159,0.031262412826364626,5.157283814325061,0.031647543341979174,6.085616212049857,0.03196774719517948,0.5679565668106079,0.1686921864748001,0.11869218945503235,0.7038962841033936,0.7041969299316406,1,ROW_FOLLOW,,1.0,59.0,76.0,0.06284421682357788,-0.003407314419746399,0.0,0.28119775652885437,0.0,-0.28801238536834717,0.0,0.3333333432674408,0.5809522867202759,0.94659423828125,0.9892469048500061,1.0,0.2380952388048172,0.7038962841033936,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,37.729371308,1785050573.7322383,4.175773116374487,0.03625589799731577,-0.06427280281142878,0.1231080652780617,-0.004869031862832121,4.792476286789632,0.11628364577096185,0.06945123578432655,20.0,4.152284916779159,0.031262412826364626,5.157283814325061,0.031647543341979174,6.085616212049857,0.03196774719517948,0.5679565668106079,0.1686921864748001,0.11869218945503235,0.7038962841033936,0.7038962841033936,1,ROW_FOLLOW,,1.0,59.0,76.0,0.06284421682357788,-0.003407314419746399,0.0,0.28119775652885437,0.0,-0.28801238536834717,0.0,0.3333333432674408,0.5809522867202759,0.94659423828125,0.9892469048500061,1.0,0.2380952388048172,0.7038962841033936,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
