trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.748661619,1785049884.5809805,0.9307989299211799,-0.10385974954795082,-0.08128730048674578,0.025299842861010738,-0.003409852395948517,1.367363025250388,0.0187344795816472,-0.051664568963285,21.0,0.9273642123816913,-0.12097696214033397,1.9257470856191474,-0.17780576785574212,2.9241299683595385,-0.23463457372050614,0.6028792858123779,0.12137731909751892,0.0213773176074028,0.7291207313537598,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,110.0,0.022497903555631638,-0.017535582184791565,0.0,0.29025569558143616,0.0,-0.3253268599510193,0.0,0.579365074634552,0.7380951642990112,0.959217369556427,0.9245942234992981,0.514396607875824,0.523809552192688,0.7291207313537598,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.798627757,1785049884.6309466,0.9317971609010106,-0.10394328766749009,-0.08133279639287713,0.023948911043273628,0.02117316741280799,1.3683667408031774,0.018730950557002832,-0.05172265028495285,21.0,0.9273642123816913,-0.12097696214033397,1.9257470856191474,-0.17780576785574212,2.9241299683595385,-0.23463457372050614,0.6028792858123779,0.12137731909751892,0.0213773176074028,0.7291207313537598,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,110.0,0.022497903555631638,-0.017535582184791565,0.0,0.29025569558143616,0.0,-0.3253268599510193,0.0,0.579365074634552,0.7380951642990112,0.959217369556427,0.9245942234992981,0.514396607875824,0.523809552192688,0.7291207313537598,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.848579367,1785049884.6808982,0.932480962958219,-0.10584285164495724,-0.08219003093356966,0.019116955596163294,-0.03246624731105488,1.3707771119910024,0.01879110648454075,-0.048715247953098506,20.0,0.9296551282343017,-0.1222231115470011,1.932932808990983,-0.18097533984242575,2.859670957433275,-0.23531936858707395,0.6000209450721741,0.12352380156517029,0.02352380007505417,0.7243955135345459,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,115.0,109.0,0.020597949624061584,-0.017392143607139587,0.0,0.2904261648654938,0.0,-0.32521045207977295,0.0,0.5714285969734192,0.7380951642990112,0.9595928192138672,0.9227579236030579,0.5001042485237122,0.523809552192688,0.7243955135345459,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.898420609,1785049884.7307394,0.932705208151346,-0.10563647861082298,-0.08268938754426403,0.017030726995429082,0.0011284739487997073,1.3717376672939243,0.01876642197191079,-0.049124160137154135,20.0,0.9296551282343017,-0.1222231115470011,1.932932808990983,-0.18097533984242575,2.859670957433275,-0.23531936858707395,0.6000209450721741,0.12352380156517029,0.02352380007505417,0.7243955135345459,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,115.0,109.0,0.020597949624061584,-0.017392143607139587,0.0,0.2904261648654938,0.0,-0.32521045207977295,0.0,0.5714285969734192,0.7380951642990112,0.9595928192138672,0.9227579236030579,0.5001042485237122,0.523809552192688,0.7243955135345459,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.948810104,1785049884.781129,0.9332050561967379,-0.10567819029322918,-0.08325100158431908,0.0105831064144761,-0.008388208952658613,1.372239563424108,0.018708951519340676,-0.05104783707927821,21.0,0.9311201748830212,-0.12255478528776036,1.9343288541247388,-0.18251891662549444,2.927525660710903,-0.23964711716988446,0.6011521220207214,0.12229540944099426,0.022295407950878143,0.7266737222671509,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,106.0,120.0,0.024240072816610336,-0.01744931936264038,0.0,0.29080861806869507,0.0,-0.32570725679397583,0.0,0.579365074634552,0.7380951642990112,0.9581753015518188,0.918307363986969,0.5057598948478699,0.523809552192688,0.7266737222671509,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,38.998575955,1785049884.830895,0.9361469276716714,-0.10746052286977789,-0.08422142017025269,0.014035846099705004,-0.019766425056510606,1.3757540002051785,0.01924539809068744,-0.04218917237336697,21.0,0.9311201748830212,-0.12255478528776036,1.9343288541247388,-0.18251891662549444,2.927525660710903,-0.23964711716988446,0.6011521220207214,0.12229540944099426,0.022295407950878143,0.7266737222671509,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,106.0,120.0,0.024240072816610336,-0.01744931936264038,0.0,0.29080861806869507,0.0,-0.32570725679397583,0.0,0.579365074634552,0.7380951642990112,0.9581753015518188,0.918307363986969,0.5057598948478699,0.523809552192688,0.7266737222671509,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.048927786,1785049884.8812468,0.9365467729770562,-0.1074946989158534,-0.08527748263810954,0.012366686300838044,-0.00918865917291209,1.3761556216085398,0.019118260569583555,-0.046337736857955406,20.0,0.9330297782267462,-0.12357910334967649,1.9361768779322777,-0.18456292770624141,2.89606708733082,-0.24297588110257284,0.6028605699539185,0.12136933207511902,0.0213693305850029,0.7314208745956421,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,104.0,109.0,0.0229639932513237,-0.01697593927383423,0.0,0.2917014956474304,0.0,-0.3256533741950989,0.0,0.5714285969734192,0.764285683631897,0.9571150541305542,0.9237787127494812,0.5143023729324341,0.5714285969734192,0.7314208745956421,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.098664486,1785049884.9309833,0.9404935628039006,-0.10654091752762776,-0.085474975057771,0.015061043045309091,-0.006174965518212788,1.380229868996637,0.018705374404083992,-0.05311172179341937,20.0,0.9330297782267462,-0.12357910334967649,1.9361768779322777,-0.18456292770624141,2.89606708733082,-0.24297588110257284,0.6028605699539185,0.12136933207511902,0.0213693305850029,0.7314208745956421,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,104.0,109.0,0.0229639932513237,-0.01697593927383423,0.0,0.2917014956474304,0.0,-0.3256533741950989,0.0,0.5714285969734192,0.764285683631897,0.9571150541305542,0.9237787127494812,0.5143023729324341,0.5714285969734192,0.7314208745956421,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.150069205,1785049884.982388,0.9409416296945035,-0.10657987907597471,-0.0859977084425294,0.013431053976258576,-0.014383597733909388,1.3806800322987745,0.018862446488774696,-0.04983884507482189,21.0,0.9358747140228072,-0.12369580738120224,1.9340904023081016,-0.18338977516213095,2.932622714168557,-0.2405920007125081,0.6024186015129089,0.1242435872554779,0.024243585765361786,0.729779839515686,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,109.0,0.02721814066171646,-0.017001569271087646,0.0,0.2914291024208069,0.0,-0.3254322409629822,0.0,0.579365074634552,0.7380951642990112,0.9605187773704529,0.9295569062232971,0.5120930671691895,0.523809552192688,0.729779839515686,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.198686427,1785049885.0310051,0.9412938337920639,-0.10661208284769046,-0.08691728864707568,0.01148836799285092,-0.017000898510592836,1.3810346699940965,0.018944563536478606,-0.0484885685680046,21.0,0.9358747140228072,-0.12369580738120224,1.9340904023081016,-0.18338977516213095,2.932622714168557,-0.2405920007125081,0.6024186015129089,0.1242435872554779,0.024243585765361786,0.729779839515686,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,109.0,0.02721814066171646,-0.017001569271087646,0.0,0.2914291024208069,0.0,-0.3254322409629822,0.0,0.579365074634552,0.7380951642990112,0.9605187773704529,0.9295569062232971,0.5120930671691895,0.523809552192688,0.729779839515686,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.249987695,1785049885.0823066,0.9412726762258389,-0.10661049407219593,-0.0866341534599182,0.00891164779475254,0.026157573178869863,1.3810565236481391,0.01902376977184455,-0.04844928754296196,21.0,0.9385711017225224,-0.12362610453515838,1.936731025440098,-0.18424716309735475,2.9365000108168124,-0.2432687208866527,0.6014037132263184,0.12206220626831055,0.022062204778194427,0.7327386140823364,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,115.0,94.0,0.02535252645611763,-0.016308307647705078,0.0,0.2922622561454773,0.0,-0.32487887144088745,0.0,0.579365074634552,0.764285683631897,0.9582715034484863,0.9224323034286499,0.5070185661315918,0.5714285969734192,0.7327386140823364,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.298560118,1785049885.130879,0.9426560637333931,-0.10610635896036609,-0.08661359681839409,0.010652960080144892,-0.011959892095017015,1.3832952657892827,0.018818421785980234,-0.05181225461336518,21.0,0.9385711017225224,-0.12362610453515838,1.936731025440098,-0.18424716309735475,2.9365000108168124,-0.2432687208866527,0.6014037132263184,0.12206220626831055,0.022062204778194427,0.7327386140823364,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,115.0,94.0,0.02535252645611763,-0.016308307647705078,0.0,0.2922622561454773,0.0,-0.32487887144088745,0.0,0.579365074634552,0.764285683631897,0.9582715034484863,0.9224323034286499,0.5070185661315918,0.5714285969734192,0.7327386140823364,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.34961118,1785049885.18193,0.9427058265146027,-0.10611075802330086,-0.08694830747554814,0.008171569798737678,-0.007093919662017031,1.3833452665555588,0.01914585280386473,-0.04566464964485265,20.0,0.9406484135750693,-0.12306409150416088,1.9388734177949842,-0.1826058689250453,2.870552159053131,-0.23814603845125637,0.6022645235061646,0.12299102544784546,0.02299102395772934,0.7309080362319946,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,104.0,112.0,0.028183527290821075,-0.01666983962059021,0.0,0.2918955087661743,0.0,-0.32523518800735474,0.0,0.5714285969734192,0.764285683631897,0.9579641222953796,0.9222069978713989,0.5113228559494019,0.5714285969734192,0.7309080362319946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.398905967,1785049885.2312248,0.9429539750237909,-0.10613288224366839,-0.08763996907405595,0.007048832490448509,-0.007505556257944658,1.3835946742258953,0.019207877387569,-0.04464633411464143,20.0,0.9406484135750693,-0.12306409150416088,1.9388734177949842,-0.1826058689250453,2.870552159053131,-0.23814603845125637,0.6022645235061646,0.12299102544784546,0.02299102395772934,0.7309080362319946,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,104.0,112.0,0.028183527290821075,-0.01666983962059021,0.0,0.2918955087661743,0.0,-0.32523518800735474,0.0,0.5714285969734192,0.764285683631897,0.9579641222953796,0.9222069978713989,0.5113228559494019,0.5714285969734192,0.7309080362319946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.45204159,1785049885.2843604,0.9424491279119338,-0.10602217057702407,-0.0875038728587616,0.0,0.00044302215492022894,1.38432383294275,0.019178450224591224,-0.0451294673382871,21.0,0.9411439253232953,-0.12274601231418332,1.9393158055549298,-0.1831726472741723,2.93708388741222,-0.2454461733624749,0.6022377610206604,0.12203457951545715,0.022034578025341034,0.7299326062202454,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,107.0,111.0,0.02620404213666916,-0.01660691201686859,0.0,0.29157185554504395,0.0,-0.32478567957878113,0.0,0.5714285969734192,0.764285683631897,0.9565485715866089,0.9177260398864746,0.5111884474754333,0.5714285969734192,0.7299326062202454,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.498684235,1785049885.3310032,0.9424491279119338,-0.10602217057702407,-0.08697376784766452,0.0,-0.002719952232276919,1.38432383294275,0.019136201490344888,-0.04540326061985752,21.0,0.9411439253232953,-0.12274601231418332,1.9393158055549298,-0.1831726472741723,2.93708388741222,-0.2454461733624749,0.6022377610206604,0.12203457951545715,0.022034578025341034,0.7299326062202454,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,107.0,111.0,0.02620404213666916,-0.01660691201686859,0.0,0.29157185554504395,0.0,-0.32478567957878113,0.0,0.5714285969734192,0.764285683631897,0.9565485715866089,0.9177260398864746,0.5111884474754333,0.5714285969734192,0.7299326062202454,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.549402948,1785049885.381722,0.9424491279119338,-0.10602217057702407,-0.0880319650528314,0.0,-0.02639198953625389,1.38432383294275,0.019443807873232247,-0.04317144445865727,20.0,0.94153705120935,-0.12235387159958193,1.9396649202620504,-0.18348345452663586,2.9045221203957605,-0.2425709935335818,0.6022706627845764,0.12325885891914368,0.023258857429027557,0.7364414930343628,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,107.0,0.02411618083715439,-0.015721380710601807,0.0,0.29245513677597046,0.0,-0.3238978981971741,0.0,0.5873016119003296,0.764285683631897,0.9595130681991577,0.9252548217773438,0.5113533139228821,0.5714285969734192,0.7364414930343628,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.598990788,1785049885.4313095,0.945103519684513,-0.10467300146128357,-0.08872268945275952,0.013608006229157409,-0.005483383460055951,1.3873603584157155,0.019029365840697848,-0.04992460059862606,20.0,0.94153705120935,-0.12235387159958193,1.9396649202620504,-0.18348345452663586,2.9045221203957605,-0.2425709935335818,0.6022706627845764,0.12325885891914368,0.023258857429027557,0.7364414930343628,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,108.0,107.0,0.02411618083715439,-0.015721380710601807,0.0,0.29245513677597046,0.0,-0.3238978981971741,0.0,0.5873016119003296,0.764285683631897,0.9595130681991577,0.9252548217773438,0.5113533139228821,0.5714285969734192,0.7364414930343628,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.648704196,1785049885.481023,0.9458039833887286,-0.10473693767553945,-0.08940848837654244,0.013534129437385432,-0.021647445729674353,1.3880641806225673,0.01912114489944358,-0.04591390738893414,20.0,0.9425723667391083,-0.12170646933342556,1.9739418444818775,-0.18536865534452152,2.905494674847475,-0.24297821129459396,0.6012985110282898,0.12210428714752197,0.022104285657405853,0.7305440902709961,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,117.0,108.0,0.02921343222260475,-0.01610197126865387,0.0,0.29197782278060913,0.0,-0.32418176531791687,0.0,0.5714285969734192,0.764285683631897,0.958633542060852,0.9237185716629028,0.506492555141449,0.5714285969734192,0.7305440902709961,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.698868576,1785049885.5311875,0.947221324322158,-0.10574836952523108,-0.09157557514097503,0.01683484947137982,-0.039164971192694284,1.3899239236344745,0.019582483720813577,-0.038335903637803405,20.0,0.9425723667391083,-0.12170646933342556,1.9739418444818775,-0.18536865534452152,2.905494674847475,-0.24297821129459396,0.6012985110282898,0.12210428714752197,0.022104285657405853,0.7305440902709961,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,117.0,108.0,0.02921343222260475,-0.01610197126865387,0.0,0.29197782278060913,0.0,-0.32418176531791687,0.0,0.5714285969734192,0.764285683631897,0.958633542060852,0.9237185716629028,0.506492555141449,0.5714285969734192,0.7305440902709961,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.749229147,1785049885.581548,0.9487088679731732,-0.10624207219292742,-0.09400911563835508,0.021324801552197202,-0.02188533929188561,1.3915678561671916,0.02000240969615326,-0.03170894900233273,20.0,0.94466595856758,-0.12154904874253179,2.0042854154179968,-0.18743302252368074,2.940803392307142,-0.24575877364774892,0.6000925898551941,0.12040358781814575,0.020403586328029633,0.7311466932296753,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,107.0,114.0,0.03068886697292328,-0.015915483236312866,0.0,0.29214322566986084,0.0,-0.3239741921424866,0.0,0.579365074634552,0.764285683631897,0.9578105211257935,0.9189900755882263,0.5004628300666809,0.5714285969734192,0.7311466932296753,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.79866038,1785049885.630979,0.9496535688806229,-0.10633581827198382,-0.09528504973638219,0.02082161794630608,-0.02683023821787744,1.392519747984597,0.020116483762375008,-0.02983669982533898,20.0,0.94466595856758,-0.12154904874253179,2.0042854154179968,-0.18743302252368074,2.940803392307142,-0.24575877364774892,0.6000925898551941,0.12040358781814575,0.020403586328029633,0.7311466932296753,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,107.0,114.0,0.03068886697292328,-0.015915483236312866,0.0,0.29214322566986084,0.0,-0.3239741921424866,0.0,0.579365074634552,0.764285683631897,0.9578105211257935,0.9189900755882263,0.5004628300666809,0.5714285969734192,0.7311466932296753,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.848366876,1785049885.6806855,0.9492599834253562,-0.10653230884531573,-0.09810356116475599,0.022784518654512382,-0.040185386498953264,1.3953132117984726,0.020508957233496015,-0.02283480619947304,21.0,0.9469515769516587,-0.12140937694786254,2.0065520171868703,-0.1875898777513343,2.944150315397421,-0.2501729570842218,0.6006354093551636,0.1215684711933136,0.02156846970319748,0.7299314737319946,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,119.0,108.0,0.032523319125175476,-0.01479250192642212,0.0,0.29314732551574707,0.0,-0.3227323293685913,0.0,0.5714285969734192,0.764285683631897,0.9608567357063293,0.9199862480163574,0.5031765103340149,0.5714285969734192,0.7299314737319946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.898732471,1785049885.7310512,0.9488163738472339,-0.10666512256160662,-0.09906917628569627,0.02218163321873695,-0.015431724159350894,1.3977485535251974,0.020653393793351068,-0.02046028368518977,21.0,0.9469515769516587,-0.12140937694786254,2.0065520171868703,-0.1875898777513343,2.944150315397421,-0.2501729570842218,0.6006354093551636,0.1215684711933136,0.02156846970319748,0.7299314737319946,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,119.0,108.0,0.032523319125175476,-0.01479250192642212,0.0,0.29314732551574707,0.0,-0.3227323293685913,0.0,0.5714285969734192,0.764285683631897,0.9608567357063293,0.9199862480163574,0.5031765103340149,0.5714285969734192,0.7299314737319946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.948718132,1785049885.781037,0.9501165037667954,-0.1067951632212101,-0.09969779021817661,0.023265385604741885,-0.00014041542928096718,1.399055624286404,0.0207161135339576,-0.021002996871288704,19.0,0.948417226373803,-0.12120657093599467,1.851545028678581,-0.1793780364173941,2.8444826200143023,-0.24339803392707957,0.6012558341026306,0.1233883798122406,0.02338837832212448,0.7333202362060547,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,112.0,110.0,0.03357457369565964,-0.01343563199043274,0.0,0.2943077087402344,0.0,-0.32117897272109985,0.0,0.579365074634552,0.764285683631897,0.9606567621231079,0.9238693714141846,0.5062786936759949,0.5714285969734192,0.7333202362060547,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,39.998740113,1785049885.831059,0.9517427508561574,-0.10696009612931331,-0.10029394033295166,0.02565130122150416,-0.009862479555263638,1.4006919664120014,0.02079076722695066,-0.019781369168020167,19.0,0.948417226373803,-0.12120657093599467,1.851545028678581,-0.1793780364173941,2.8444826200143023,-0.24339803392707957,0.6012558341026306,0.1233883798122406,0.02338837832212448,0.7333202362060547,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,112.0,110.0,0.03357457369565964,-0.01343563199043274,0.0,0.2943077087402344,0.0,-0.32117897272109985,0.0,0.579365074634552,0.764285683631897,0.9606567621231079,0.9238693714141846,0.5062786936759949,0.5714285969734192,0.7333202362060547,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,40.048570672,1785049885.8808897,0.9531629964614796,-0.10710820028839985,-0.10097162963756959,0.029534916586190025,-0.016032330330690143,1.4021227166590322,0.04323171054668679,-0.01646172179487899,21.0,0.9499470583214075,-0.12048461857605879,1.9477860453280027,-0.18618594038889494,2.9459895078243896,-0.25191422041011424,0.5994259715080261,0.12527725100517273,0.02527724951505661,0.7373877763748169,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,93.0,110.0,0.03364233672618866,-0.012882262468338013,0.0,0.2947978377342224,0.0,-0.32056236267089844,0.0,0.60317462682724,0.764285683631897,0.9596431255340576,0.9138677716255188,0.49712952971458435,0.5714285969734192,0.7373877763748169,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,40.09874926,1785049885.9310682,0.9546021894352884,-0.10775367056564646,-0.10132488840785259,0.031000631857933073,-0.03420506126125915,1.4048376016030102,0.04341636062601989,-0.013456788674220843,21.0,0.9499470583214075,-0.12048461857605879,1.9477860453280027,-0.18618594038889494,2.9459895078243896,-0.25191422041011424,0.5994259715080261,0.12527725100517273,0.02527724951505661,0.7373877763748169,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,93.0,110.0,0.03364233672618866,-0.012882262468338013,0.0,0.2947978377342224,0.0,-0.32056236267089844,0.0,0.60317462682724,0.764285683631897,0.9596431255340576,0.9138677716255188,0.49712952971458435,0.5714285969734192,0.7373877763748169,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,40.149723395,1785049885.982042,0.9563314242560896,-0.10793336497446633,-0.10205398635199486,0.03295935272085253,-0.031584280949340335,1.4065781681574876,0.021359034406639207,-0.011080688787902835,21.0,0.9523575129946753,-0.119663277629934,1.9500094476393148,-0.18808769665699296,2.9490440213980937,-0.2588514992531641,0.599571943283081,0.12345349788665771,0.023453496396541595,0.7345778942108154,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,98.0,96.0,0.029193125665187836,-0.01092490553855896,0.0,0.29695743322372437,0.0,-0.3188072443008423,0.0,0.5952380895614624,0.764285683631897,0.9605895280838013,0.9090156555175781,0.49786004424095154,0.5714285969734192,0.7345778942108154,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,40.198741609,1785049886.0310605,0.9577270486176988,-0.10850049164214282,-0.10222946056362714,0.0330903377926964,-0.021531798518777838,1.4090289871228787,0.02150479488476904,-0.008699558411746942,21.0,0.9523575129946753,-0.119663277629934,1.9500094476393148,-0.18808769665699296,2.9490440213980937,-0.2588514992531641,0.599571943283081,0.12345349788665771,0.023453496396541595,0.7345778942108154,0.30000001192092896,0,ROW_FOLLOW,TRACKING,1.0,98.0,96.0,0.029193125665187836,-0.01092490553855896,0.0,0.29695743322372437,0.0,-0.3188072443008423,0.0,0.5952380895614624,0.764285683631897,0.9605895280838013,0.9090156555175781,0.49786004424095154,0.5714285969734192,0.7345778942108154,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v010_r1,closed_loop,complex,full,1,0.1,True,40.249034409,1785049886.0813532,0.9593106761526101,-0.10866336215784142,-0.10216446509155865,0.03316809215631546,-0.01428457692392378,1.410622370138475,0.04308102858374791,-0.006012616088516516,21.0,0.9554984663629363,-0.11884678666804388,1.9530093789527676,-0.18931347951789476,2.9505202721978723,-0.25978017123569114,0.6053385138511658,0.13441529870033264,0.03441529721021652,0.7240636944770813,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,102.0,103.0,0.03023257851600647,-0.009111851453781128,0.0,0.2985067665576935,0.0,-0.31673046946525574,0.0,0.579365074634552,0.6857142448425293,0.970117449760437,0.933893084526062,0.5266925096511841,0.4285714328289032,0.7240636944770813,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
