trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.68953108,1785051224.3692956,3.9194190443403967,0.08625176672011371,0.1760646836879105,0.19143858334667668,-0.020689779002601837,4.502663514576883,0.18,-0.3483712184632684,20.0,3.8932167524647814,0.06394393520385926,4.902996569377533,0.08499629507691471,5.8594545442256605,0.10494354292996473,0.5729802250862122,0.16514964401721954,0.11514964699745178,0.7042131423950195,1.0,1,ROW_FOLLOW,,1.0,59.0,53.0,-0.15737062692642212,-0.018461108207702637,0.0,0.26868492364883423,0.0,-0.3056071400642395,0.0,0.3333333432674408,0.5809522867202759,0.9549667835235596,0.9801955223083496,1.0,0.2380952388048172,0.7042131423950195,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.739164637,1785051224.418929,3.9271948288694656,0.09014264781072907,0.17502314003732966,0.18071284611431107,-0.028651251732191393,4.514374242626425,0.18,-0.3689739711856838,20.0,3.8932167524647814,0.06394393520385926,4.902996569377533,0.08499629507691471,5.8594545442256605,0.10494354292996473,0.5729802250862122,0.16514964401721954,0.11514964699745178,0.7042131423950195,1.0,1,ROW_FOLLOW,,1.0,59.0,53.0,-0.15737062692642212,-0.018461108207702637,0.0,0.26868492364883423,0.0,-0.3056071400642395,0.0,0.3333333432674408,0.5809522867202759,0.9549667835235596,0.9801955223083496,1.0,0.2380952388048172,0.7042131423950195,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.789210334,1785051224.4689748,3.936342268953315,0.09170789287163811,0.17394904180122944,0.18086669742133876,-0.019324883507564606,4.523675561404373,0.18,-0.36319790817755565,21.0,3.9094208439965024,0.0664808120210023,4.9192245118990305,0.08625453612412488,5.927251355944781,0.10355622296134687,0.5730530619621277,0.1661439687013626,0.11614397168159485,0.7043074369430542,1.0,1,ROW_FOLLOW,,1.0,62.0,62.0,-0.15799646079540253,-0.020041421055793762,0.0,0.2671754062175751,0.0,-0.3072582483291626,0.0,0.3333333432674408,0.5809522867202759,0.95508873462677,0.9806616902351379,1.0,0.2380952388048172,0.7043074369430542,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.839198397,1785051224.5189629,3.940656023061981,0.09360808303004062,0.17317832752014484,0.1690896137618668,-0.0075378887478386265,4.536853712216606,0.18,-0.3730569737757372,21.0,3.9094208439965024,0.0664808120210023,4.9192245118990305,0.08625453612412488,5.927251355944781,0.10355622296134687,0.5730530619621277,0.1661439687013626,0.11614397168159485,0.7043074369430542,1.0,1,ROW_FOLLOW,,1.0,62.0,62.0,-0.15799646079540253,-0.020041421055793762,0.0,0.2671754062175751,0.0,-0.3072582483291626,0.0,0.3333333432674408,0.5809522867202759,0.95508873462677,0.9806616902351379,1.0,0.2380952388048172,0.7043074369430542,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.889291071,1785051224.5690556,3.9496001782504884,0.09511372843013552,0.17148301290365137,0.17074725596861404,-0.03861195868303189,4.545954260239091,0.18,-0.36537045724671974,20.0,3.926379161303421,0.06944232899436191,4.936229287343477,0.08676129984719853,5.892753840274856,0.1031755831439492,0.5733422040939331,0.17155985534191132,0.12155985832214355,0.6982063055038452,1.0,1,ROW_FOLLOW,,1.0,62.0,73.0,-0.15759825706481934,-0.02156093716621399,0.0,0.26543813943862915,0.0,-0.30856001377105713,0.0,0.3095238208770752,0.5809522867202759,0.955569863319397,0.9869648218154907,1.0,0.2380952388048172,0.6982063055038452,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.939608616,1785051224.619373,3.95175888086657,0.09540799350755366,0.16934536163400743,0.17320093903875766,-0.0481645330634375,4.548189756056918,0.18,-0.36411588926331806,20.0,3.926379161303421,0.06944232899436191,4.936229287343477,0.08676129984719853,5.892753840274856,0.1031755831439492,0.5733422040939331,0.17155985534191132,0.12155985832214355,0.6982063055038452,1.0,1,ROW_FOLLOW,,1.0,62.0,73.0,-0.15759825706481934,-0.02156093716621399,0.0,0.26543813943862915,0.0,-0.30856001377105713,0.0,0.3095238208770752,0.5809522867202759,0.955569863319397,0.9869648218154907,1.0,0.2380952388048172,0.6982063055038452,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,22.989249501,1785051224.669014,3.961612982568803,0.10030348785668391,0.16655390897343114,0.16691328291769475,-0.06198219515834545,4.560759657008051,0.18,-0.37654951315427704,20.0,3.940245568538946,0.07115443806427203,4.945099472094779,0.08822885081212983,5.9066258864597385,0.10459269856561233,0.5740921497344971,0.17358364164829254,0.12358364462852478,0.6810147762298584,1.0,1,ROW_FOLLOW,,1.0,62.0,56.0,-0.14966776967048645,-0.024071842432022095,0.0,0.26284486055374146,0.0,-0.31098854541778564,0.0,0.2539682388305664,0.5809522867202759,0.9568198919296265,0.9817994236946106,1.0,0.2380952388048172,0.6810147762298584,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.039544901,1785051224.7193093,3.970403924816381,0.10171108653409605,0.16382720782188318,0.1685281227981924,-0.06792753775427163,4.569686637611921,0.18,-0.38203083178754416,20.0,3.940245568538946,0.07115443806427203,4.945099472094779,0.08822885081212983,5.9066258864597385,0.10459269856561233,0.5740921497344971,0.17358364164829254,0.12358364462852478,0.6810147762298584,1.0,1,ROW_FOLLOW,,1.0,62.0,56.0,-0.14966776967048645,-0.024071842432022095,0.0,0.26284486055374146,0.0,-0.31098854541778564,0.0,0.2539682388305664,0.5809522867202759,0.9568198919296265,0.9817994236946106,1.0,0.2380952388048172,0.6810147762298584,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.089336446,1785051224.769101,3.979535069831823,0.10258910062670418,0.15927617026549343,0.17140007573545832,-0.09071521306705635,4.579138367529856,0.18,-0.3682096005866338,21.0,3.9547348406986416,0.07262018974425305,4.959556718412903,0.09136063301357462,5.970527022787369,0.11794963662764556,0.5728163719177246,0.17021845281124115,0.12021845579147339,0.689171552658081,1.0,1,ROW_FOLLOW,,1.0,69.0,62.0,-0.14069107174873352,-0.027196913957595825,0.0,0.2594922184944153,0.0,-0.31388604640960693,0.0,0.2857142984867096,0.5809522867202759,0.9546939134597778,0.9755198955535889,1.0,0.2380952388048172,0.689171552658081,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.139265404,1785051224.8190298,3.992370863719694,0.10238812262281612,0.1554750110222578,0.1745041267024431,-0.09588667651124054,4.5923615766662005,0.18,-0.36454735433956403,21.0,3.9547348406986416,0.07262018974425305,4.959556718412903,0.09136063301357462,5.970527022787369,0.11794963662764556,0.5728163719177246,0.17021845281124115,0.12021845579147339,0.689171552658081,1.0,1,ROW_FOLLOW,,1.0,69.0,62.0,-0.14069107174873352,-0.027196913957595825,0.0,0.2594922184944153,0.0,-0.31388604640960693,0.0,0.2857142984867096,0.5809522867202759,0.9546939134597778,0.9755198955535889,1.0,0.2380952388048172,0.689171552658081,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.189107607,1785051224.868872,4.001223571672906,0.10349913205985482,0.1479892852571756,0.17436972646654295,-0.13344310018253266,4.601412044109596,0.18,-0.35703089326965254,21.0,3.9720009916998724,0.07285678247097627,4.97183071574514,0.0910211587748309,5.981561007097628,0.1091479507897112,0.5690091252326965,0.1637776643037796,0.11377766728401184,0.7015509605407715,1.0,1,ROW_FOLLOW,,1.0,63.0,56.0,-0.1394437998533249,-0.029598012566566467,0.0,0.25624194741249084,0.0,-0.3154379725456238,0.0,0.3333333432674408,0.5809522867202759,0.9483485221862793,0.9712718725204468,1.0,0.2380952388048172,0.7015509605407715,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.239210841,1785051224.918975,4.00332868440094,0.10354868030102533,0.14180486452258645,0.175097029086008,-0.16785053410530712,4.6036680203914235,0.18,-0.34873641354304735,21.0,3.9720009916998724,0.07285678247097627,4.97183071574514,0.0910211587748309,5.981561007097628,0.1091479507897112,0.5690091252326965,0.1637776643037796,0.11377766728401184,0.7015509605407715,1.0,1,ROW_FOLLOW,,1.0,63.0,56.0,-0.1394437998533249,-0.029598012566566467,0.0,0.25624194741249084,0.0,-0.3154379725456238,0.0,0.3333333432674408,0.5809522867202759,0.9483485221862793,0.9712718725204468,1.0,0.2380952388048172,0.7015509605407715,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.289245978,1785051224.9690104,4.016702796428014,0.1023286914596352,0.1306882061750345,0.18039049162697415,-0.2000255175831426,4.617768942554151,0.18,-0.32898232395179206,20.0,3.989182068283769,0.07267774162913732,4.989044266570119,0.08880098073981285,5.922250879298452,0.10374011520194036,0.5695220232009888,0.16636933386325836,0.1163693368434906,0.7025594711303711,1.0,1,ROW_FOLLOW,,1.0,66.0,68.0,-0.12528498470783234,-0.03266482055187225,0.0,0.2530175447463989,0.0,-0.31834718585014343,0.0,0.3333333432674408,0.5809522867202759,0.949203372001648,0.9768556952476501,1.0,0.2380952388048172,0.7025594711303711,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.339224409,1785051225.0189888,4.025380378956909,0.10323834406849537,0.1223252519410272,0.17944088538311626,-0.20995446137908838,4.6265659147681335,0.18,-0.3241187600132311,20.0,3.989182068283769,0.07267774162913732,4.989044266570119,0.08880098073981285,5.922250879298452,0.10374011520194036,0.5695220232009888,0.16636933386325836,0.1163693368434906,0.7025594711303711,1.0,1,ROW_FOLLOW,,1.0,66.0,68.0,-0.12528498470783234,-0.03266482055187225,0.0,0.2530175447463989,0.0,-0.31834718585014343,0.0,0.3333333432674408,0.5809522867202759,0.949203372001648,0.9768556952476501,1.0,0.2380952388048172,0.7025594711303711,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.38927465,1785051225.069039,4.033657932303363,0.10372403887668058,0.10856560286460581,0.17832315615006716,-0.2252052269165175,4.635089053461396,0.18,-0.32233835919604087,21.0,4.007395175709166,0.07062040992796098,5.007327560939933,0.0818798082653178,6.0090912627986315,0.0914704455808759,0.56944340467453,0.16934500634670258,0.11934500932693481,0.703180193901062,1.0,1,ROW_FOLLOW,,1.0,61.0,62.0,-0.1105913370847702,-0.03483551740646362,0.0,0.25025296211242676,0.0,-0.319923996925354,0.0,0.3333333432674408,0.5809522867202759,0.949072003364563,0.9811692833900452,1.0,0.2380952388048172,0.703180193901062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.439223832,1785051225.1189883,4.043137791787258,0.10124440263895605,0.10024210486602447,0.1777463617372243,-0.19484438449741195,4.647002972554627,0.18,-0.2999132153860505,21.0,4.007395175709166,0.07062040992796098,5.007327560939933,0.0818798082653178,6.0090912627986315,0.0914704455808759,0.56944340467453,0.16934500634670258,0.11934500932693481,0.703180193901062,1.0,1,ROW_FOLLOW,,1.0,61.0,62.0,-0.1105913370847702,-0.03483551740646362,0.0,0.25025296211242676,0.0,-0.319923996925354,0.0,0.3333333432674408,0.5809522867202759,0.949072003364563,0.9811692833900452,1.0,0.2380952388048172,0.703180193901062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.489337564,1785051225.1691022,4.053070421246819,0.10159366884750991,0.0868205375625939,0.1761732867484534,-0.23709407347406908,4.657983967711762,0.18,-0.28586655034552233,19.0,4.024341898097046,0.06762416701564208,4.924284831099044,0.07747419574264992,5.924219600713207,0.08860920876539034,0.5696028470993042,0.1698448807001114,0.11984488368034363,0.6894382238388062,1.0,1,ROW_FOLLOW,,1.0,70.0,64.0,-0.08315813541412354,-0.03740893304347992,0.0,0.24770614504814148,0.0,-0.3225240111351013,0.0,0.2857142984867096,0.5809522867202759,0.949337899684906,0.9844390153884888,1.0,0.2380952388048172,0.6894382238388062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.540008112,1785051225.2197723,4.06509244567669,0.10618043979590586,0.07754941140286899,0.178807058753307,-0.23235258652830676,4.671981670465202,0.18,-0.3060838940295495,19.0,4.024341898097046,0.06762416701564208,4.924284831099044,0.07747419574264992,5.924219600713207,0.08860920876539034,0.5696028470993042,0.1698448807001114,0.11984488368034363,0.6894382238388062,1.0,1,ROW_FOLLOW,,1.0,70.0,64.0,-0.08315813541412354,-0.03740893304347992,0.0,0.24770614504814148,0.0,-0.3225240111351013,0.0,0.2857142984867096,0.5809522867202759,0.949337899684906,0.9844390153884888,1.0,0.2380952388048172,0.6894382238388062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.589505728,1785051225.2692702,4.0738107882624135,0.10632931085496962,0.06506755649442471,0.18396177447554957,-0.19976428374076924,4.680960724924747,0.18,-0.2958732540619516,21.0,4.045015870744637,0.0660519532655996,5.0449310305109645,0.07842671740149683,6.045539108931314,0.09146823928283812,0.5705193877220154,0.1691754013299942,0.11917540431022644,0.6771889925003052,1.0,1,ROW_FOLLOW,,1.0,75.0,64.0,-0.056049540638923645,-0.04004192352294922,0.0,0.24490970373153687,0.0,-0.3249935507774353,0.0,0.2460317313671112,0.5809522867202759,0.9508655071258545,0.9801058769226074,1.0,0.2380952388048172,0.6771889925003052,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.639178166,1785051225.3189425,4.080984576650315,0.1100636039147812,0.05681674004286473,0.18274800950897335,-0.19769953238157215,4.693841667865912,0.18,-0.3080843659189151,21.0,4.045015870744637,0.0660519532655996,5.0449310305109645,0.07842671740149683,6.045539108931314,0.09146823928283812,0.5705193877220154,0.1691754013299942,0.11917540431022644,0.6771889925003052,1.0,1,ROW_FOLLOW,,1.0,75.0,64.0,-0.056049540638923645,-0.04004192352294922,0.0,0.24490970373153687,0.0,-0.3249935507774353,0.0,0.2460317313671112,0.5809522867202759,0.9508655071258545,0.9801058769226074,1.0,0.2380952388048172,0.6771889925003052,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.690822344,1785051225.3705869,4.089845950500914,0.11027303883373811,0.04534153267744624,0.18649085650337946,-0.19911345794160468,4.702840667100127,0.18,-0.2863463837094812,20.0,4.063833895735019,0.06541829036944961,5.063650419936772,0.08386501160530713,6.023477599711436,0.10787671693532475,0.5684515237808228,0.1539050191640854,0.10390502214431763,0.6870551109313965,1.0,1,ROW_FOLLOW,,1.0,76.0,66.0,-0.027704378589987755,-0.04362155497074127,0.0,0.2415371835231781,0.0,-0.32878029346466064,0.0,0.2857142984867096,0.5809522867202759,0.9474194049835205,0.9711095094680786,1.0,0.2380952388048172,0.6870551109313965,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.73924556,1785051225.4190102,4.100215033930995,0.11646091479954272,0.037868294694928466,0.1803980107600136,-0.18427147369029395,4.717985317048862,0.18,-0.30901689636954555,20.0,4.063833895735019,0.06541829036944961,5.063650419936772,0.08386501160530713,6.023477599711436,0.10787671693532475,0.5684515237808228,0.1539050191640854,0.10390502214431763,0.6870551109313965,1.0,1,ROW_FOLLOW,,1.0,76.0,66.0,-0.027704378589987755,-0.04362155497074127,0.0,0.2415371835231781,0.0,-0.32878029346466064,0.0,0.2857142984867096,0.5809522867202759,0.9474194049835205,0.9711095094680786,1.0,0.2380952388048172,0.6870551109313965,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.789356795,1785051225.4691212,4.109053839465394,0.11628288923952812,0.025056722368348893,0.1798851905043706,-0.22481099751553113,4.72704572567628,0.18,-0.2639677715256117,21.0,4.083021653018842,0.06791370650352409,5.082788543006671,0.08924795587481847,6.083108303764257,0.10731063157099231,0.5685805082321167,0.16466636955738068,0.11466637253761292,0.7016749382019043,1.0,1,ROW_FOLLOW,,1.0,64.0,83.0,-0.012262195348739624,-0.04514685273170471,0.0,0.24013200402259827,0.0,-0.3304257094860077,0.0,0.3333333432674408,0.5809522867202759,0.9476342797279358,0.9730510711669922,1.0,0.2380952388048172,0.7016749382019043,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.841466842,1785051225.5212314,4.1110666433586545,0.11591186837517588,0.016139759664970842,0.17777830482502902,-0.23370325038978546,4.72929751371491,0.18,-0.25002968542883325,21.0,4.083021653018842,0.06791370650352409,5.082788543006671,0.08924795587481847,6.083108303764257,0.10731063157099231,0.5685805082321167,0.16466636955738068,0.11466637253761292,0.7016749382019043,1.0,1,ROW_FOLLOW,,1.0,64.0,83.0,-0.012262195348739624,-0.04514685273170471,0.0,0.24013200402259827,0.0,-0.3304257094860077,0.0,0.3333333432674408,0.5809522867202759,0.9476342797279358,0.9730510711669922,1.0,0.2380952388048172,0.7016749382019043,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.889909867,1785051225.5696743,4.117013139258282,0.12273584739875484,0.0009042083510850675,0.16516471555097118,-0.24430604146984974,4.7462163399767565,0.18,-0.25059504339936645,21.0,4.098404473011919,0.06898700160651407,5.098162408016418,0.09082047632804864,6.106155685316918,0.11041825141413501,0.5701741576194763,0.1672699898481369,0.11726999282836914,0.7032699584960938,1.0,1,ROW_FOLLOW,,1.0,69.0,80.0,0.007900063879787922,-0.04647921025753021,0.0,0.23961439728736877,0.0,-0.3325728178024292,0.0,0.3333333432674408,0.5809522867202759,0.9502902030944824,0.9801430702209473,1.0,0.2380952388048172,0.7032699584960938,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.939132788,1785051225.6188972,4.125687647480087,0.12251291375332385,-0.0068019307049755895,0.16715439563852086,-0.2597618894689991,4.75496079225196,0.18,-0.24418190218523733,21.0,4.098404473011919,0.06898700160651407,5.098162408016418,0.09082047632804864,6.106155685316918,0.11041825141413501,0.5701741576194763,0.1672699898481369,0.11726999282836914,0.7032699584960938,1.0,1,ROW_FOLLOW,,1.0,69.0,80.0,0.007900063879787922,-0.04647921025753021,0.0,0.23961439728736877,0.0,-0.3325728178024292,0.0,0.3333333432674408,0.5809522867202759,0.9502902030944824,0.9801430702209473,1.0,0.2380952388048172,0.7032699584960938,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,23.98974583,1785051225.6695101,4.131037733980156,0.12143795576989222,-0.025534224439018434,0.16856963473386874,-0.2749200198797509,4.766418989624989,0.18,-0.19247763537866067,20.0,4.113192524815408,0.07204577128179006,5.113012329303,0.09092104841980503,6.046179078411484,0.10845801996291209,0.5715352892875671,0.1683582216501236,0.11835822463035583,0.6947680711746216,1.0,1,ROW_FOLLOW,,1.0,67.0,83.0,0.030847620218992233,-0.04678724706172943,0.0,0.2397160530090332,0.0,-0.33329054713249207,0.0,0.30158731341362,0.5809522867202759,0.9525588750839233,0.9839309453964233,1.0,0.2380952388048172,0.6947680711746216,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.039286264,1785051225.7190506,4.139673073320524,0.12090967942187578,-0.03648347812514173,0.14932591693634992,-0.2658460134089847,4.775168769678884,0.18,-0.17933698922393232,20.0,4.113192524815408,0.07204577128179006,5.113012329303,0.09092104841980503,6.046179078411484,0.10845801996291209,0.5715352892875671,0.1683582216501236,0.11835822463035583,0.6947680711746216,1.0,1,ROW_FOLLOW,,1.0,67.0,83.0,0.030847620218992233,-0.04678724706172943,0.0,0.2397160530090332,0.0,-0.33329054713249207,0.0,0.30158731341362,0.5809522867202759,0.9525588750839233,0.9839309453964233,1.0,0.2380952388048172,0.6947680711746216,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.089233526,1785051225.768998,4.1486967571894535,0.11992535025795366,-0.05250970917583776,0.15463055645904356,-0.2673666248572755,4.784569257171579,0.18,-0.1449685647692837,21.0,4.126248188736432,0.07316737254416561,5.126108342506196,0.08982388121620498,6.125860246803427,0.1054443424962638,0.5719048976898193,0.1679554134607315,0.11795541644096375,0.6899100542068481,1.0,1,ROW_FOLLOW,,1.0,62.0,76.0,0.056362006813287735,-0.04620856046676636,0.0,0.24069008231163025,0.0,-0.33310720324516296,0.0,0.2857142984867096,0.5809522867202759,0.953174889087677,0.9824690222740173,1.0,0.2380952388048172,0.6899100542068481,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.139228438,1785051225.8189929,4.162099296958506,0.11569503571929228,-0.06370730735066713,0.16425987174099566,-0.2684821773358009,4.7993119874347485,0.18,-0.1148682953431806,21.0,4.126248188736432,0.07316737254416561,5.126108342506196,0.08982388121620498,6.125860246803427,0.1054443424962638,0.5719048976898193,0.1679554134607315,0.11795541644096375,0.6899100542068481,1.0,1,ROW_FOLLOW,,1.0,62.0,76.0,0.056362006813287735,-0.04620856046676636,0.0,0.24069008231163025,0.0,-0.33310720324516296,0.0,0.2857142984867096,0.5809522867202759,0.953174889087677,0.9824690222740173,1.0,0.2380952388048172,0.6899100542068481,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.189150803,1785051225.868915,4.170478915920323,0.10713769167933096,-0.07954457243894497,0.17469779505170926,-0.25546126226331944,4.816372118059913,0.18,-0.043480488985198795,21.0,4.143021368000993,0.07392823485450235,5.1429372079848,0.08558741006567268,6.1511870987102455,0.09159363437195206,0.5693601369857788,0.1361268311738968,0.08612683415412903,0.6836332082748413,1.0,1,ROW_FOLLOW,,1.0,66.0,84.0,0.07307539135217667,-0.04402260482311249,0.0,0.24283891916275024,0.0,-0.3308841288089752,0.0,0.277777761220932,0.5809522867202759,0.9489338994026184,0.962151050567627,1.0,0.2380952388048172,0.6836332082748413,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.240432442,1785051225.9201968,4.179727475016923,0.10611346046199988,-0.0889767417977474,0.17603486687585207,-0.22059255800601502,4.825761661330413,0.18,-0.029169450100949144,21.0,4.143021368000993,0.07392823485450235,5.1429372079848,0.08558741006567268,6.1511870987102455,0.09159363437195206,0.5693601369857788,0.1361268311738968,0.08612683415412903,0.6836332082748413,1.0,1,ROW_FOLLOW,,1.0,66.0,84.0,0.07307539135217667,-0.04402260482311249,0.0,0.24283891916275024,0.0,-0.3308841288089752,0.0,0.277777761220932,0.5809522867202759,0.9489338994026184,0.962151050567627,1.0,0.2380952388048172,0.6836332082748413,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,24.289524574,1785051225.969289,4.1881210215426785,0.1048092367542743,-0.1021309465410507,0.1781492195056668,-0.19960529720634515,4.834523446121754,0.18,-0.03165970123117769,21.0,4.160712803301323,0.07089419297993768,5.160670098754339,0.07547202214739278,6.160627451732638,0.0800498449275418,0.5698897242546082,0.15048660337924957,0.10048660635948181,0.6951491832733154,1.0,1,ROW_FOLLOW,,1.0,64.0,84.0,0.08883105963468552,-0.03953193128108978,0.0,0.24746158719062805,0.0,-0.3265254497528076,0.0,0.3333333432674408,0.5547617673873901,0.9498159289360046,0.9615575075149536,1.0,0.190476194024086,0.6951491832733154,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
