trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.39723511,1785050749.8147874,2.748661177325237,0.01259382154608128,-0.11634662054126602,0.11318104362839349,0.005038098482666542,3.2245358891583304,0.13236383902601273,0.0618608959799426,20.0,2.736876773811049,-0.009948381531240556,3.736818046098216,0.0008994140688103853,4.703427992942879,0.01138426593881831,0.5602385401725769,0.15971340239048004,0.10971340537071228,0.7838305234909058,0.7869054079055786,0,ROW_FOLLOW,,1.0,114.0,90.0,0.1270560771226883,-0.0217093825340271,0.0,0.25849080085754395,0.0,-0.30190956592559814,0.0,0.5634920597076416,0.6857142448425293,0.933730959892273,0.9392923712730408,1.0,0.4285714328289032,0.7838305234909058,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.445482936,1785050749.8630352,2.763138236336323,0.01233817230888242,-0.11659419769081486,0.12879101320922165,0.0025438558062875764,3.239047962889708,0.13057710611626683,0.07008258741397483,20.0,2.736876773811049,-0.009948381531240556,3.736818046098216,0.0008994140688103853,4.703427992942879,0.01138426593881831,0.5602385401725769,0.15971340239048004,0.10971340537071228,0.7838305234909058,0.7838305234909058,0,ROW_FOLLOW,,1.0,114.0,90.0,0.1270560771226883,-0.0217093825340271,0.0,0.25849080085754395,0.0,-0.30190956592559814,0.0,0.5634920597076416,0.6857142448425293,0.933730959892273,0.9392923712730408,1.0,0.4285714328289032,0.7838305234909058,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.495408822,1785050749.912961,2.765253413909552,0.012547336482422185,-0.11662947542902108,0.12499239734210534,-0.020751692760565668,3.24800590420096,0.13087523873149592,0.06809503664578062,20.0,2.751009310124793,-0.008504023499076942,3.750951844434171,0.0022249402358562307,4.750894378479442,0.012953900896222762,0.5584943890571594,0.15813420712947845,0.1081342101097107,0.7797890901565552,0.7838305234909058,0,ROW_FOLLOW,,1.0,117.0,101.0,0.12716153264045715,-0.01966126263141632,0.0,0.26046299934387207,0.0,-0.2997855246067047,0.0,0.5714285969734192,0.6595237255096436,0.9308239221572876,0.9352732300758362,1.0,0.380952388048172,0.7797890901565552,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.545401078,1785050749.9629533,2.7709258034381063,0.011876925184061384,-0.11764307514331704,0.13456565741479617,-0.010703351526803462,3.2537199906418612,0.12772564382493637,0.08424261602162371,20.0,2.751009310124793,-0.008504023499076942,3.750951844434171,0.0022249402358562307,4.750894378479442,0.012953900896222762,0.5584943890571594,0.15813420712947845,0.1081342101097107,0.7797890901565552,0.7797890901565552,0,ROW_FOLLOW,,1.0,117.0,101.0,0.12716153264045715,-0.01966126263141632,0.0,0.26046299934387207,0.0,-0.2997855246067047,0.0,0.5714285969734192,0.6595237255096436,0.9308239221572876,0.9352732300758362,1.0,0.380952388048172,0.7797890901565552,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.596385902,1785050750.0139382,2.7762307625744347,0.010056921115407617,-0.11814227229006136,0.13033974977768636,-0.013674682199146873,3.260680288477233,0.12645110222689548,0.09273956000856293,21.0,2.7635923316670854,-0.008213525770861695,3.7635368264253173,0.0023331238992122393,4.776315013085421,0.0123842485156389,0.5595952868461609,0.15828542411327362,0.10828542709350586,0.7823731899261475,0.7797890901565552,0,ROW_FOLLOW,,1.0,109.0,97.0,0.12854129076004028,-0.01847134530544281,0.0,0.26161709427833557,0.0,-0.2985597848892212,0.0,0.579365074634552,0.6595237255096436,0.9326586723327637,0.9341810345649719,1.0,0.380952388048172,0.7823731899261475,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.648580455,1785050750.0661328,2.78091355126738,0.009024180498186013,-0.11861911038331073,0.12834285104765328,0.015707741837523142,3.2675453816633713,0.12570835460211502,0.10079213056394334,21.0,2.7635923316670854,-0.008213525770861695,3.7635368264253173,0.0023331238992122393,4.776315013085421,0.0123842485156389,0.5595952868461609,0.15828542411327362,0.10828542709350586,0.7823731899261475,0.7823731899261475,0,ROW_FOLLOW,,1.0,109.0,97.0,0.12854129076004028,-0.01847134530544281,0.0,0.26161709427833557,0.0,-0.2985597848892212,0.0,0.579365074634552,0.6595237255096436,0.9326586723327637,0.9341810345649719,1.0,0.380952388048172,0.7823731899261475,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.696145705,1785050750.113698,2.786642393999432,0.008341154786490484,-0.11866653167754526,0.12115476604201543,0.010347337058573181,3.2733150714463792,0.12510836382089027,0.1047920691054417,21.0,2.776232553448564,-0.007959648352192166,3.7761784901992654,0.0024502705992321037,4.7815117822142295,0.012314834063758206,0.5537857413291931,0.13327831029891968,0.08327831327915192,0.7940173149108887,0.7823731899261475,0,ROW_FOLLOW,,1.0,115.0,99.0,0.12896576523780823,-0.016694724559783936,0.0,0.2633025646209717,0.0,-0.29669201374053955,0.0,0.6190476417541504,0.6857142448425293,0.9229761958122253,0.9104329347610474,1.0,0.4285714328289032,0.7940173149108887,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.745385846,1785050750.162938,2.792382557904178,0.007651388622973757,-0.1192803101903524,0.12031776705584697,-0.02760852147484021,3.2791036127334636,0.07232723687439478,0.11273165697054555,21.0,2.776232553448564,-0.007959648352192166,3.7761784901992654,0.0024502705992321037,4.7815117822142295,0.012314834063758206,0.5537857413291931,0.13327831029891968,0.08327831327915192,0.7940173149108887,0.6000000238418579,0,ROW_FOLLOW,,1.0,115.0,99.0,0.12896576523780823,-0.016694724559783936,0.0,0.2633025646209717,0.0,-0.29669201374053955,0.0,0.6190476417541504,0.6857142448425293,0.9229761958122253,0.9104329347610474,1.0,0.4285714328289032,0.7940173149108887,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.795629789,1785050750.213182,2.797336242959902,0.007057103087001486,-0.11942739781545608,0.11824210399824275,0.001952490170325529,3.2840952509727113,0.07210800383376362,0.11457236444223555,21.0,2.7869093125634095,-0.008273717556301798,3.7868563167982736,0.0020336491428617084,4.78680333496617,0.012341010126253658,0.556525468826294,0.13884444534778595,0.08884444832801819,0.780942440032959,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,96.0,0.12965178489685059,-0.01511293649673462,0.0,0.2650890052318573,0.0,-0.29531487822532654,0.0,0.579365074634552,0.6595237255096436,0.9275423884391785,0.9314649701118469,1.0,0.380952388048172,0.780942440032959,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.84526866,1785050750.262821,2.8032726343417576,0.0053720118637362296,-0.11941073403673697,0.11088905951169187,-0.0030402780653557265,3.290270919440505,0.06992633667233038,0.12306025909430485,21.0,2.7869093125634095,-0.008273717556301798,3.7868563167982736,0.0020336491428617084,4.78680333496617,0.012341010126253658,0.556525468826294,0.13884444534778595,0.08884444832801819,0.780942440032959,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,96.0,0.12965178489685059,-0.01511293649673462,0.0,0.2650890052318573,0.0,-0.29531487822532654,0.0,0.579365074634552,0.6595237255096436,0.9275423884391785,0.9314649701118469,1.0,0.380952388048172,0.780942440032959,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.897727731,1785050750.31528,2.8087504025032657,0.004718231089252636,-0.11949538342689392,0.11092565085862688,-0.004909070681515387,3.2957885112244276,0.06968431180639843,0.12512635132274724,21.0,2.7869093125634095,-0.008273717556301798,3.7868563167982736,0.0020336491428617084,4.78680333496617,0.012341010126253658,0.556525468826294,0.13884444534778595,0.08884444832801819,0.780942440032959,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,96.0,0.12965178489685059,-0.01511293649673462,0.0,0.2650890052318573,0.0,-0.29531487822532654,0.0,0.579365074634552,0.6595237255096436,0.9275423884391785,0.9314649701118469,1.0,0.380952388048172,0.780942440032959,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.945516827,1785050750.3630693,2.8082534768122,0.0033439830678718614,-0.119252888372817,0.09756835724183975,0.012389243116790075,3.3071531731771464,0.0695812954767008,0.1338517755344877,20.0,2.7977316509401198,-0.008467944057534047,3.797679449875543,0.0017625061004139227,4.730964141222902,0.0113088420383474,0.5572975277900696,0.1407589465379715,0.09075894951820374,0.791395902633667,0.6000000238418579,0,ROW_FOLLOW,,1.0,116.0,101.0,0.1296636462211609,-0.013715043663978577,0.0,0.2668357491493225,0.0,-0.29426583647727966,0.0,0.5952380895614624,0.6857142448425293,0.9288290739059448,0.932772159576416,1.0,0.4285714328289032,0.791395902633667,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,26.998638603,1785050750.4161909,2.8132524596034605,0.0027496537625209217,-0.11910248454319161,0.09808140488921321,-0.012623549925900883,3.312190804204651,0.06938616408869508,0.13549554942276418,21.0,2.80656209787656,-0.00822749170214443,3.8065231879789163,0.0002786550956777054,4.8053330109955255,0.00750716273757796,0.5604735016822815,0.15617172420024872,0.10617172718048096,0.8070645332336426,0.6000000238418579,0,ROW_FOLLOW,,1.0,119.0,106.0,0.12422864884138107,-0.010381117463111877,0.0,0.27050289511680603,0.0,-0.2912651300430298,0.0,0.6190476417541504,0.7380951642990112,0.9341225624084473,0.9127110242843628,1.0,0.523809552192688,0.8070645332336426,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.045291542,1785050750.462844,2.8148927451675108,0.0020434870522457703,-0.11899468267559986,0.08495416707077966,-0.001228715091977283,3.3203014711810663,0.12437676669381671,0.13929899525492626,21.0,2.80656209787656,-0.00822749170214443,3.8065231879789163,0.0002786550956777054,4.8053330109955255,0.00750716273757796,0.5604735016822815,0.15617172420024872,0.10617172718048096,0.8070645332336426,0.8070645332336426,0,ROW_FOLLOW,,1.0,119.0,106.0,0.12422864884138107,-0.010381117463111877,0.0,0.27050289511680603,0.0,-0.2912651300430298,0.0,0.6190476417541504,0.7380951642990112,0.9341225624084473,0.9127110242843628,1.0,0.523809552192688,0.8070645332336426,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.096515925,1785050750.5140681,2.8196128145092647,0.0014794268452767868,-0.11896736811157285,0.08670890540390558,0.005356335914312361,3.3250562927966487,0.12410685171490655,0.14109842844766066,21.0,2.813952699650528,-0.007663159490953021,3.8139245037533116,-0.00045023292231753355,4.816451080858984,0.004473999416268975,0.5612834095954895,0.14892075955867767,0.09892076253890991,0.8065102100372314,0.8070645332336426,0,ROW_FOLLOW,,1.0,109.0,102.0,0.1253119558095932,-0.007841631770133972,0.0,0.2734929025173187,0.0,-0.28917616605758667,0.0,0.6269841194152832,0.7119047045707703,0.9354721903800964,0.9262641072273254,1.0,0.4761904776096344,0.8065102100372314,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.145321943,1785050750.562874,2.820635283908643,0.00046774211237969295,-0.11854999605468258,0.07524214119143996,0.007716684102159478,3.3336034572396076,0.06919633678721529,0.14801850965597443,21.0,2.813952699650528,-0.007663159490953021,3.8139245037533116,-0.00045023292231753355,4.816451080858984,0.004473999416268975,0.5612834095954895,0.14892075955867767,0.09892076253890991,0.8065102100372314,0.6000000238418579,0,ROW_FOLLOW,,1.0,109.0,102.0,0.1253119558095932,-0.007841631770133972,0.0,0.2734929025173187,0.0,-0.28917616605758667,0.0,0.6269841194152832,0.7119047045707703,0.9354721903800964,0.9262641072273254,1.0,0.4761904776096344,0.8065102100372314,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.197660019,1785050750.6152122,2.828552450450108,-0.0002173087334700625,-0.1181806951472244,0.07506728636882345,0.010457369424441934,3.3415592803001473,0.06902868054778194,0.14940436720492908,20.0,2.8205222929989326,-0.0068579739847991405,3.8205025316660106,-0.0006149600119113035,4.753817256174815,0.0052456950161704945,0.5606904625892639,0.1592177301645279,0.10921773314476013,0.8112760782241821,0.6000000238418579,0,ROW_FOLLOW,,1.0,115.0,99.0,0.1254391074180603,-0.006363406777381897,0.0,0.27482277154922485,0.0,-0.28754958510398865,0.0,0.6190476417541504,0.7380951642990112,0.9344841241836548,0.9403058290481567,1.0,0.523809552192688,0.8112760782241821,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.245404538,1785050750.6629567,2.8332144049764065,-0.0007617025007404601,-0.11782419270715573,0.07817187249198948,0.00026728739072208354,3.34625903238739,0.12281171626647358,0.1547865187591946,20.0,2.8205222929989326,-0.0068579739847991405,3.8205025316660106,-0.0006149600119113035,4.753817256174815,0.0052456950161704945,0.5606904625892639,0.1592177301645279,0.10921773314476013,0.8112760782241821,0.8112760782241821,0,ROW_FOLLOW,,1.0,115.0,99.0,0.1254391074180603,-0.006363406777381897,0.0,0.27482277154922485,0.0,-0.28754958510398865,0.0,0.6190476417541504,0.7380951642990112,0.9344841241836548,0.9403058290481567,1.0,0.523809552192688,0.8112760782241821,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.297299307,1785050750.7148516,2.8346853479403262,-0.0009291829846409401,-0.1176041836072175,0.08162622821743061,-0.001812839642525877,3.3477429206853033,0.12276948515886302,0.15506805947659835,21.0,2.8276625265373334,-0.006345457288515002,3.827636623257744,0.0008367435756478138,4.827143046033222,0.008060329676282715,0.5600506663322449,0.1552199274301529,0.10521993041038513,0.7975568771362305,0.8112760782241821,0,ROW_FOLLOW,,1.0,109.0,112.0,0.12554796040058136,-0.0051647573709487915,0.0,0.27631238102912903,0.0,-0.2866418957710266,0.0,0.5952380895614624,0.7119047045707703,0.933417797088623,0.9328058958053589,1.0,0.4761904776096344,0.7975568771362305,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.345417851,1785050750.7629702,2.841381183293752,-0.0013946826773677521,-0.11693173175253291,0.08116667753610439,0.009110550464269574,3.3544595941441337,0.11944866712390088,0.16074380507080407,21.0,2.8276625265373334,-0.006345457288515002,3.827636623257744,0.0008367435756478138,4.827143046033222,0.008060329676282715,0.5600506663322449,0.1552199274301529,0.10521993041038513,0.7975568771362305,0.7975568771362305,0,ROW_FOLLOW,,1.0,109.0,112.0,0.12554796040058136,-0.0051647573709487915,0.0,0.27631238102912903,0.0,-0.2866418957710266,0.0,0.5952380895614624,0.7119047045707703,0.933417797088623,0.9328058958053589,1.0,0.4761904776096344,0.7975568771362305,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.396332147,1785050750.8138845,2.8458173257718906,-0.0019066884398711737,-0.11618459594284579,0.08434063075957972,0.023162617541628395,3.3589323100497928,0.11931729641927599,0.16161960976830336,21.0,2.8363836075560926,-0.005678138440966977,3.8363624165903523,0.0005418106137599775,4.84023876917412,0.006174558671813378,0.5629559755325317,0.1601477712392807,0.11014777421951294,0.7933040857315063,0.7975568771362305,0,ROW_FOLLOW,,1.0,118.0,108.0,0.11964239180088043,-0.002453416585922241,0.0,0.27959543466567993,0.0,-0.2845022678375244,0.0,0.579365074634552,0.7119047045707703,0.9382597804069519,0.9297442436218262,1.0,0.4761904776096344,0.7933040857315063,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.44542678,1785050750.8629792,2.853531350961258,-0.002151669484789305,-0.11520015514686759,0.09172254734132165,0.0187317051765211,3.366702967555348,0.11825316343982308,0.1636104799456539,21.0,2.8363836075560926,-0.005678138440966977,3.8363624165903523,0.0005418106137599775,4.84023876917412,0.006174558671813378,0.5629559755325317,0.1601477712392807,0.11014777421951294,0.7933040857315063,0.7933040857315063,0,ROW_FOLLOW,,1.0,118.0,108.0,0.11964239180088043,-0.002453416585922241,0.0,0.27959543466567993,0.0,-0.2845022678375244,0.0,0.579365074634552,0.7119047045707703,0.9382597804069519,0.9297442436218262,1.0,0.4761904776096344,0.7933040857315063,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.498348359,1785050750.9159007,2.8585007240172593,-0.002714961906358871,-0.11423731265783889,0.09336709603317456,0.0157758706412682,3.3717137658541296,0.1181232794149784,0.1644763734446183,21.0,2.8363836075560926,-0.005678138440966977,3.8363624165903523,0.0005418106137599775,4.84023876917412,0.006174558671813378,0.5629559755325317,0.1601477712392807,0.11014777421951294,0.7933040857315063,0.7933040857315063,0,ROW_FOLLOW,,1.0,118.0,108.0,0.11964239180088043,-0.002453416585922241,0.0,0.27959543466567993,0.0,-0.2845022678375244,0.0,0.579365074634552,0.7119047045707703,0.9382597804069519,0.9297442436218262,1.0,0.4761904776096344,0.7933040857315063,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.545451133,1785050750.9630034,2.8645637832906843,-0.003328240212345246,-0.11367217800265998,0.10246406029399702,0.02901253388684724,3.377814454266424,0.11766693683966467,0.17173694951637117,21.0,2.8463522884986627,-0.004648578710423473,3.8463355744595,0.0008496850058936382,4.846318861340446,0.006347947644302619,0.5597251057624817,0.1575346738100052,0.10753467679023743,0.7968193292617798,0.7968193292617798,0,ROW_FOLLOW,,1.0,117.0,114.0,0.11933062970638275,-0.0007769167423248291,0.0,0.2814227342605591,0.0,-0.28297656774520874,0.0,0.6111111640930176,0.6857142448425293,0.9328751564025879,0.9317873120307922,1.0,0.4285714328289032,0.7968193292617798,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.597025574,1785050751.0145779,2.865400986775473,-0.003120026690567157,-0.11257502518432852,0.10276914642630856,0.038216017376538354,3.3873686322895216,0.11809187148732457,0.16890405186530522,20.0,2.856575428882372,-0.003383574792559945,3.8565625849307934,0.0015734254709075714,4.789883733182126,0.006245392053265836,0.5603770017623901,0.15352828800678253,0.10352829098701477,0.8098737001419067,0.7968193292617798,0,ROW_FOLLOW,,1.0,111.0,108.0,0.11889497935771942,0.0008212774991989136,0.0,0.28318026661872864,0.0,-0.2815377116203308,0.0,0.6587302088737488,0.6857142448425293,0.9339613914489746,0.92212975025177,1.0,0.4285714328289032,0.8098737001419067,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.645344124,1785050751.0628965,2.875794474763874,-0.003724909650546845,-0.11121327283053309,0.10249279609437882,0.009276115526499203,3.397798080423366,0.11938615897184653,0.1759407136913111,20.0,2.856575428882372,-0.003383574792559945,3.8565625849307934,0.0015734254709075714,4.789883733182126,0.006245392053265836,0.5603770017623901,0.15352828800678253,0.10352829098701477,0.8098737001419067,0.8098737001419067,0,ROW_FOLLOW,,1.0,111.0,108.0,0.11889497935771942,0.0008212774991989136,0.0,0.28318026661872864,0.0,-0.2815377116203308,0.0,0.6587302088737488,0.6857142448425293,0.9339613914489746,0.92212975025177,1.0,0.4285714328289032,0.8098737001419067,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.697012552,1785050751.114565,2.8774613907340774,-0.004035569749366419,-0.11039488433933853,0.10046234540070828,0.029950847270227086,3.3994984234598142,0.11934147034970306,0.1762386378389343,21.0,2.8671179651851517,-0.0020889638373701477,3.8671062872075592,0.0024620850165646105,4.867963866186109,0.005349165548944917,0.5614562034606934,0.14670048654079437,0.09670048952102661,0.8044185638427734,0.8098737001419067,0,ROW_FOLLOW,,1.0,107.0,113.0,0.1126348227262497,0.003559321165084839,0.0,0.28633320331573486,0.0,-0.2792145609855652,0.0,0.634920597076416,0.6857142448425293,0.9357602000236511,0.9309828877449036,1.0,0.4285714328289032,0.8044185638427734,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.74543424,1785050751.1629865,2.8826659652764035,-0.004589133782675088,-0.10850707193727556,0.1016778307852985,0.02286442601895761,3.4047482453329483,0.06480161662565077,0.1829527500700784,21.0,2.8671179651851517,-0.0020889638373701477,3.8671062872075592,0.0024620850165646105,4.867963866186109,0.005349165548944917,0.5614562034606934,0.14670048654079437,0.09670048952102661,0.8044185638427734,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,113.0,0.1126348227262497,0.003559321165084839,0.0,0.28633320331573486,0.0,-0.2792145609855652,0.0,0.634920597076416,0.6857142448425293,0.9357602000236511,0.9309828877449036,1.0,0.4285714328289032,0.8044185638427734,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.795934606,1785050751.213487,2.88800104240568,-0.005147643384422694,-0.10764796833449841,0.10311624285908627,0.02273555147400824,3.410126173925403,0.06463080088044457,0.1843683957126504,21.0,2.876951715575307,-0.0006533228937137611,3.876944253883161,0.0019266010926357361,4.882727134582909,0.0015892537519249525,0.5604256391525269,0.1423713117837906,0.09237131476402283,0.7991832494735718,0.6000000238418579,0,ROW_FOLLOW,,1.0,113.0,113.0,0.10682789236307144,0.00596269965171814,0.0,0.28953656554222107,0.0,-0.2776111662387848,0.0,0.6190476417541504,0.6857142448425293,0.9340428113937378,0.9301167726516724,1.0,0.4285714328289032,0.7991832494735718,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.845304767,1785050751.262857,2.8948301275881345,-0.005993181913355884,-0.10492326201634407,0.09998971874510897,0.04031967995268521,3.4171924831797695,0.06360774362225265,0.18939375365077152,21.0,2.876951715575307,-0.0006533228937137611,3.876944253883161,0.0019266010926357361,4.882727134582909,0.0015892537519249525,0.5604256391525269,0.1423713117837906,0.09237131476402283,0.7991832494735718,0.6000000238418579,0,ROW_FOLLOW,,1.0,113.0,113.0,0.10682789236307144,0.00596269965171814,0.0,0.28953656554222107,0.0,-0.2776111662387848,0.0,0.6190476417541504,0.6857142448425293,0.9340428113937378,0.9301167726516724,1.0,0.4285714328289032,0.7991832494735718,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.8963647,1785050751.313917,2.899904179559504,-0.006499362319230865,-0.10345470738917939,0.10058975623925206,0.04311331817545227,3.4223067769536892,0.06355272881602761,0.18985267890361582,21.0,2.888465076255496,0.0013384279615611342,3.8884626435819487,0.0007733514709942774,4.888460219031089,0.00020827383768918929,0.5593838691711426,0.14491303265094757,0.09491303563117981,0.8017663955688477,0.6000000238418579,0,ROW_FOLLOW,,1.0,118.0,121.0,0.1003396138548851,0.010175898671150208,0.0,0.2937680780887604,0.0,-0.27341628074645996,0.0,0.6190476417541504,0.7119047045707703,0.9323062896728516,0.914732813835144,1.0,0.4761904776096344,0.8017663955688477,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r4,closed_loop,complex,full,1,0.18,True,27.945327202,1785050751.3628795,2.902529024180325,-0.0065964573405572794,-0.10128628771363514,0.09694559736075992,0.03976803761662666,3.4295534353320103,0.06341707295629288,0.19268869247715717,21.0,2.888465076255496,0.0013384279615611342,3.8884626435819487,0.0007733514709942774,4.888460219031089,0.00020827383768918929,0.5593838691711426,0.14491303265094757,0.09491303563117981,0.8017663955688477,0.6000000238418579,0,ROW_FOLLOW,,1.0,118.0,121.0,0.1003396138548851,0.010175898671150208,0.0,0.2937680780887604,0.0,-0.27341628074645996,0.0,0.6190476417541504,0.7119047045707703,0.9323062896728516,0.914732813835144,1.0,0.4761904776096344,0.8017663955688477,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
